ETF代码,ETF名称,市场价格,IOPV,折溢价率,净值时间,计算时间,timestamp
562300,碳中和ETF基金,0.728,0.728,0.0,2025-10-22 11:06:11+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159939,信息技术ETF,0.882,0.8837,0.19,2025-10-22 11:06:21+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159852,软件ETF,0.884,0.8846,0.07,2025-10-22 11:06:24+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
516320,高端装备ETF,0.953,0.9534,0.04,2025-10-22 11:06:15+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159310,芯片ETF天弘,2.064,2.0661,0.1,2025-10-22 11:06:27+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159920,恒生ETF,1.596,1.6022,0.39,2025-10-22 11:06:21+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
588960,科创板新能源ETF,1.274,1.2732,-0.06,2025-10-22 11:06:10+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
516960,机械ETF,0.958,0.9574,-0.06,2025-10-22 11:06:14+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
516270,新能源50ETF,0.634,0.6331,-0.14,2025-10-22 11:06:16+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
588710,科创半导体设备ETF,1.418,1.4179,-0.01,2025-10-22 11:06:09+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
516710,新材料50ETF,0.631,0.6313,0.05,2025-10-22 11:06:14+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159560,芯片ETF景顺,1.657,1.6591,0.13,2025-10-22 11:06:27+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159801,芯片ETF龙头,0.871,0.8697,-0.15,2025-10-22 11:06:24+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159850,恒生国企ETF,0.943,0.9457,0.29,2025-10-22 11:06:21+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159622,创新药ETF沪港深,1.171,1.1682,-0.24,2025-10-22 11:06:27+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159732,消费电子ETF,1.095,1.0956,0.05,2025-10-22 11:06:24+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159665,半导体龙头ETF,1.802,1.8029,0.05,2025-10-22 11:06:24+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
516730,证券公司ETF,1.101,1.1002,-0.07,2025-10-22 11:06:18+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159861,碳中和50ETF,1.098,1.097,-0.09,2025-10-22 11:06:15+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159824,新能车ETF,1.17,1.17,0.0,2025-10-22 11:06:12+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159318,恒生港股通ETF,1.403,1.4081,0.36,2025-10-22 11:06:27+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
513210,恒生ETF易方达,1.617,1.6202,0.2,2025-10-22 11:06:19+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159711,港股通ETF,1.388,1.3927,0.34,2025-10-22 11:06:21+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
517850,张江ETF,1.161,1.1616,0.05,2025-10-22 11:06:15+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159365,恒指ETF,1.074,1.075,0.09,2025-10-22 11:06:30+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
588170,科创半导体ETF,1.376,1.3767,0.05,2025-10-22 11:06:11+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
513660,恒生ETF,3.212,3.2148,0.09,2025-10-22 11:06:19+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159886,机械ETF,0.991,0.9907,-0.03,2025-10-22 11:06:03+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159703,新材料ETF,0.767,0.7673,0.04,2025-10-22 11:06:15+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
516640,芯片龙头ETF,1.063,1.0632,0.02,2025-10-22 11:06:18+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159870,化工ETF,0.684,0.6844,0.06,2025-10-22 11:06:24+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159822,新经济ETF,0.752,0.7602,1.08,2025-10-22 11:06:24+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159368,创业板新能源ETF华夏,1.418,1.4193,0.09,2025-10-22 11:06:30+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159261,创业板新能源ETF鹏华,1.492,1.4933,0.09,2025-10-22 11:06:30+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159748,创新药ETF富国,0.82,0.8218,0.22,2025-10-22 11:06:15+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
561310,消电ETF,1.192,1.1899,-0.18,2025-10-22 11:06:12+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
588880,科创100ETF华泰柏瑞,1.267,1.2674,0.03,2025-10-22 11:06:10+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
562910,高端制造ETF,0.82,0.8223,0.28,2025-10-22 11:06:11+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
516070,低碳ETF易方达,0.596,0.5963,0.05,2025-10-22 11:06:17+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159813,半导体ETF,1.121,1.1209,-0.01,2025-10-22 11:06:24+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159856,互联网龙头ETF,0.816,0.8146,-0.17,2025-10-22 11:06:18+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
516920,芯片50ETF,1.037,1.0367,-0.03,2025-10-22 11:06:16+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
516350,芯片ETF易方达,1.19,1.1909,0.08,2025-10-22 11:06:16+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
510560,国寿500ETF,1.71,1.7154,0.31,2025-10-22 11:06:20+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159761,新材料50ETF,0.664,0.6637,-0.05,2025-10-22 11:05:42+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159993,证券ETF龙头,1.322,1.3212,-0.06,2025-10-22 11:06:21+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159599,芯片ETF基金,2.059,2.0585,-0.02,2025-10-22 11:06:27+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
516390,新能源汽车ETF,0.95,0.9498,-0.02,2025-10-22 11:06:18+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
517380,创新药ETF天弘,0.803,0.8028,-0.02,2025-10-22 11:06:16+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
515700,新能车ETF,2.334,2.335,0.04,2025-10-22 11:06:16+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
512330,信息科技ETF,1.382,1.3831,0.08,2025-10-22 11:06:20+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159637,新能源车龙头ETF,0.869,0.8685,-0.06,2025-10-22 11:06:24+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159779,消费电子50ETF,1.162,1.1608,-0.1,2025-10-22 11:06:24+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
512580,环保ETF,1.233,1.233,0.0,2025-10-22 11:06:20+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
515750,科技50ETF,1.815,1.8147,-0.02,2025-10-22 11:06:17+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159366,港股医疗ETF,1.584,1.5825,-0.09,2025-10-22 11:06:30+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159752,新能源龙头ETF,0.649,0.6495,0.08,2025-10-22 11:06:21+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
561600,消费电子ETF,1.227,1.225,-0.16,2025-10-22 11:06:11+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
510200,上证券商ETF,1.296,1.2951,-0.07,2025-10-22 11:06:19+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
560860,工业有色ETF,1.361,1.3611,0.01,2025-10-22 11:06:13+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
516150,稀土ETF嘉实,1.79,1.7908,0.04,2025-10-22 11:06:16+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159793,线上消费ETF基金,1.075,1.0767,0.16,2025-10-22 11:06:18+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
517050,互联网ETF华泰柏瑞,0.919,0.9154,-0.39,2025-10-22 11:06:16+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
510900,H股ETF,1.201,1.2034,0.2,2025-10-22 11:06:22+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159875,新能源ETF,0.631,0.6308,-0.03,2025-10-22 11:06:24+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159788,港股通100ETF,1.402,1.4062,0.3,2025-10-22 11:06:12+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159806,新能源车ETF,0.762,0.7632,0.16,2025-10-22 11:06:12+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
561100,消费电子ETF富国,1.316,1.3156,-0.03,2025-10-22 11:06:13+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
516850,新能源ETF基金,0.975,0.9752,0.02,2025-10-22 11:06:14+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
512480,半导体ETF,1.452,1.4528,0.06,2025-10-22 11:06:19+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
520510,港股通医疗ETF,1.037,1.0361,-0.09,2025-10-22 11:06:16+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159742,恒生科技指数ETF,0.816,0.8089,-0.88,2025-10-22 11:06:24+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
512710,军工龙头ETF,0.679,0.68,0.15,2025-10-22 11:06:22+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159790,碳中和ETF,0.746,0.7466,0.08,2025-10-22 11:06:18+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
512760,芯片ETF,1.623,1.6242,0.07,2025-10-22 11:06:21+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159713,稀土ETF,1.284,1.2847,0.05,2025-10-22 11:06:24+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
515030,新能源车ETF,1.749,1.7516,0.15,2025-10-22 11:06:20+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159840,锂电池ETF,0.812,0.8114,-0.07,2025-10-22 11:06:21+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159863,光伏ETF基金,0.603,0.6029,-0.02,2025-10-22 11:06:12+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159327,半导体设备ETF基金,1.674,1.6746,0.04,2025-10-22 11:06:30+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159718,港股医药ETF,1.0,0.9953,-0.47,2025-10-22 11:06:24+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159550,互联网ETF沪港深,1.123,1.1216,-0.12,2025-10-22 11:06:18+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
588500,科创100增强ETF易方达,1.856,1.855,-0.05,2025-10-22 11:06:11+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
513220,中概互联ETF,1.382,1.3932,0.8,2025-10-22 11:06:17+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
516160,新能源ETF,2.67,2.6704,0.01,2025-10-22 11:06:16+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159715,稀土ETF易方达,1.175,1.176,0.09,2025-10-22 11:06:24+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
516090,新能源ETF易方达,0.52,0.5199,-0.02,2025-10-22 11:06:17+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
510170,大宗商品ETF,1.156,1.1586,0.22,2025-10-22 11:06:19+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159757,电池ETF景顺,0.838,0.8372,-0.1,2025-10-22 11:06:24+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159101,港股通科技ETF基金,1.031,1.0289,-0.2,2025-10-22 11:06:30+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159109,恒生50ETF,0.967,0.9666,-0.04,2025-10-22 11:06:18+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
516780,稀土ETF,1.729,1.7305,0.09,2025-10-22 11:06:15+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
510410,资源ETF,1.659,1.6587,-0.02,2025-10-22 11:06:20+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159755,电池ETF,1.014,1.0143,0.03,2025-10-22 11:06:24+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159767,电池龙头ETF,0.827,0.8268,-0.02,2025-10-22 11:06:24+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159320,电网ETF,1.506,1.5071,0.07,2025-10-22 11:06:27+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
520600,港股汽车ETF,1.315,1.3175,0.19,2025-10-22 11:06:15+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159237,港股汽车ETF基金,1.131,1.1311,0.01,2025-10-22 11:06:30+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
560780,芯片设备ETF,1.557,1.5576,0.04,2025-10-22 11:06:13+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
516580,新能源主题ETF,0.624,0.6241,0.02,2025-10-22 11:06:16+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
562800,稀有金属ETF,0.8,0.8009,0.11,2025-10-22 11:06:09+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159516,半导体设备ETF,1.415,1.4155,0.04,2025-10-22 11:06:27+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159558,半导体设备ETF易方达,1.653,1.6532,0.01,2025-10-22 11:06:27+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159305,储能电池ETF广发,1.761,1.7612,0.01,2025-10-22 11:06:30+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
562970,光伏ETF易方达,1.032,1.0315,-0.05,2025-10-22 11:06:11+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159102,港股通生物科技ETF,0.907,0.9013,-0.63,2025-10-22 11:06:30+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159775,电池ETF基金,0.846,0.8462,0.02,2025-10-22 11:06:24+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159618,光伏ETF指数基金,0.722,0.7218,-0.03,2025-10-22 11:06:27+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
562590,半导体材料ETF,1.486,1.4865,0.03,2025-10-22 11:06:10+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
513700,香港医药ETF,0.71,0.7061,-0.55,2025-10-22 11:06:18+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159251,港股科技ETF基金,1.069,1.0679,-0.1,2025-10-22 11:06:30+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
560980,光伏ETF龙头,0.65,0.6497,-0.05,2025-10-22 11:06:12+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
516880,光伏50ETF,0.768,0.7678,-0.03,2025-10-22 11:06:17+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159323,港股通汽车ETF,1.363,1.3653,0.17,2025-10-22 11:06:30+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159864,光伏50ETF,0.589,0.5895,0.08,2025-10-22 11:06:24+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159218,卫星产业ETF,1.179,1.1772,-0.15,2025-10-22 11:06:30+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
517200,互联网ETF,0.822,0.8242,0.27,2025-10-22 11:06:16+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159566,储能电池ETF,1.984,1.9844,0.02,2025-10-22 11:06:27+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159609,光伏龙头ETF,0.527,0.527,0.0,2025-10-22 11:06:27+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159671,稀有金属ETF基金,1.115,1.1162,0.11,2025-10-22 11:06:21+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
520840,港股通恒生科技ETF,1.046,1.044,-0.19,2025-10-22 11:06:14+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
513040,港股通互联网ETF,1.574,1.5686,-0.34,2025-10-22 11:06:20+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159557,恒生医疗ETF,1.69,1.6798,-0.61,2025-10-22 11:06:27+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159776,港股通医药ETF,1.335,1.3304,-0.35,2025-10-22 11:06:24+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
513090,香港证券ETF,2.249,2.2449,-0.18,2025-10-22 11:06:17+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
516180,光伏ETF基金,0.748,0.7485,0.07,2025-10-22 11:06:16+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
513260,恒生科技ETF基金,1.541,1.5329,-0.53,2025-10-22 11:06:19+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159210,港股汽车ETF,1.086,1.0876,0.15,2025-10-22 11:06:30+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159729,互联网ETF,0.966,0.9655,-0.05,2025-10-22 11:06:21+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
515790,光伏ETF,0.909,0.9103,0.14,2025-10-22 11:06:17+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
561800,稀有金属ETF基金,0.85,0.8513,0.15,2025-10-22 11:06:14+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
516290,光伏龙头ETF,0.565,0.5656,0.11,2025-10-22 11:06:16+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
561380,电网ETF,1.505,1.5039,-0.07,2025-10-22 11:06:12+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
520670,港股通科技ETF嘉实,1.061,1.0607,-0.03,2025-10-22 11:06:14+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
513050,中概互联网ETF,1.621,1.6346,0.83,2025-10-22 11:06:20+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
513120,港股创新药ETF,1.379,1.3727,-0.46,2025-10-22 11:06:18+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
513160,港股科技30ETF,1.322,1.3186,-0.26,2025-10-22 11:06:18+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159857,光伏ETF,0.769,0.7703,0.17,2025-10-22 11:06:24+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159892,恒生医药ETF,0.872,0.8676,-0.51,2025-10-22 11:06:24+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
513200,港股通医药ETF,1.192,1.1866,-0.46,2025-10-22 11:06:18+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159607,中概互联网ETF,1.185,1.1968,0.99,2025-10-22 11:06:27+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
563230,卫星ETF,0.969,0.9688,-0.02,2025-10-22 11:06:10+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159608,稀有金属ETF,0.918,0.919,0.11,2025-10-22 11:06:27+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159605,中概互联ETF,1.185,1.2007,1.31,2025-10-22 11:06:27+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159206,卫星ETF,1.131,1.1302,-0.07,2025-10-22 11:06:30+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
513980,港股科技50ETF,0.806,0.8051,-0.11,2025-10-22 11:06:18+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
515220,煤炭ETF,1.181,1.1809,-0.01,2025-10-22 11:06:16+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
513770,港股互联网ETF,0.59,0.591,0.17,2025-10-22 11:06:19+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
513320,恒生新经济ETF,1.445,1.4439,-0.08,2025-10-22 11:06:19+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
513560,香港科技ETF,1.487,1.4829,-0.28,2025-10-22 11:06:18+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159747,香港科技ETF,1.541,1.5424,0.09,2025-10-22 11:06:21+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159881,有色60ETF,1.591,1.5935,0.16,2025-10-22 11:06:12+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
520970,港股通创新药ETF嘉实,0.955,0.9513,-0.39,2025-10-22 11:06:16+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159303,恒生医疗ETF基金,1.856,1.8544,-0.09,2025-10-22 11:06:27+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
520500,恒生创新药ETF,1.8,1.7895,-0.59,2025-10-22 11:06:15+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
513580,恒生科技ETF指数基金,0.795,0.7916,-0.43,2025-10-22 11:06:20+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159280,港股通互联网ETF汇添富,1.054,1.056,0.19,2025-10-22 11:06:30+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
513130,恒生科技ETF,0.79,0.7897,-0.04,2025-10-22 11:06:17+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159202,恒生互联网科技ETF,1.212,1.2121,0.01,2025-10-22 11:06:30+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159568,港股互联网ETF,1.888,1.8886,0.03,2025-10-22 11:06:27+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159740,恒生科技ETF,0.788,0.7855,-0.32,2025-10-22 11:06:24+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159741,恒生科技ETF嘉实,0.787,0.7849,-0.27,2025-10-22 11:06:24+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159751,港股科技ETF,1.157,1.1557,-0.11,2025-10-22 11:06:24+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
520880,港股通创新药ETF,0.573,0.569,-0.7,2025-10-22 11:06:17+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159636,港股通科技30ETF,1.459,1.4559,-0.21,2025-10-22 11:06:24+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
520920,恒生科技ETF天弘,0.939,0.9316,-0.79,2025-10-22 11:06:15+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
520860,港股通科技ETF富国,1.046,1.0446,-0.13,2025-10-22 11:06:15+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159688,恒生互联网ETF,1.141,1.1432,0.19,2025-10-22 11:06:24+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159871,有色金属ETF,1.663,1.6646,0.1,2025-10-22 11:06:24+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
513380,恒生科技ETF龙头,0.728,0.7269,-0.15,2025-10-22 11:06:18+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
513330,恒生互联网ETF,0.564,0.5651,0.19,2025-10-22 11:06:19+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
512400,有色金属ETF,1.642,1.6421,0.01,2025-10-22 11:06:20+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
513280,恒生生物科技ETF,1.227,1.2221,-0.4,2025-10-22 11:06:18+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159239,港股通汽车ETF富国,1.12,1.1224,0.21,2025-10-22 11:06:27+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
513150,港股通科技ETF华泰柏瑞,1.273,1.2703,-0.21,2025-10-22 11:06:19+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
513890,恒生科技HKETF,1.212,1.2098,-0.18,2025-10-22 11:06:19+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
516650,有色金属ETF基金,1.617,1.6158,-0.07,2025-10-22 11:06:15+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
513780,港股创新药50ETF,1.766,1.7625,-0.2,2025-10-22 11:06:17+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159792,港股通互联网ETF,0.962,0.965,0.31,2025-10-22 11:06:24+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
520700,港股创新药ETF基金,1.706,1.7008,-0.31,2025-10-22 11:06:14+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159567,港股创新药ETF,0.856,0.8525,-0.41,2025-10-22 11:06:27+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
520980,港股通科技30ETF,1.207,1.206,-0.08,2025-10-22 11:06:16+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
513020,港股科技ETF,1.253,1.2528,-0.02,2025-10-22 11:06:18+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159615,恒生生物科技ETF,1.249,1.2455,-0.28,2025-10-22 11:06:27+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159876,有色龙头ETF,0.851,0.851,0.0,2025-10-22 11:06:18+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
562880,电池ETF嘉实,0.791,0.7914,0.05,2025-10-22 11:06:10+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159217,港股通创新药ETF工银,1.438,1.4331,-0.34,2025-10-22 11:06:30+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159262,港股通科技ETF,1.181,1.1807,-0.03,2025-10-22 11:06:30+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
513750,港股通非银ETF,1.672,1.6728,0.05,2025-10-22 11:06:18+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
561910,电池ETF,0.775,0.775,0.0,2025-10-22 11:06:13+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
513010,恒生科技ETF易方达,0.823,0.8213,-0.21,2025-10-22 11:06:20+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159796,电池50ETF,0.911,0.9113,0.03,2025-10-22 11:06:24+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159880,有色ETF基金,1.675,1.6761,0.07,2025-10-22 11:06:24+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159652,有色50ETF,1.427,1.4296,0.18,2025-10-22 11:06:24+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
513180,恒生科技指数ETF,0.804,0.8032,-0.1,2025-10-22 11:06:18+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
513860,港股通科技ETF,0.806,0.8056,-0.05,2025-10-22 11:06:18+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159690,矿业ETF,1.658,1.66,0.12,2025-10-22 11:06:21+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159750,港股科技50ETF,1.13,1.1248,-0.46,2025-10-22 11:06:21+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
520690,港股创新药精选ETF,0.93,0.9255,-0.49,2025-10-22 11:06:16+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159286,港股创新药ETF鹏华,0.916,0.9115,-0.49,2025-10-22 11:06:30+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159506,港股通医疗ETF富国,1.503,1.4962,-0.45,2025-10-22 11:06:30+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
561160,锂电池ETF,0.775,0.7756,0.08,2025-10-22 11:06:12+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
159326,电网设备ETF,1.357,1.3587,0.13,2025-10-22 11:06:27+08:00,2025-10-22 11:06:06,2025-10-22 11:06:32
