ETF代码,ETF名称,市场价格,IOPV,折溢价率,净值时间,计算时间,timestamp
159549,红利低波ETF天弘,1.18,1.1803,0.03,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
517180,中国国企ETF,1.447,1.448,0.07,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159332,央企红利ETF,1.172,1.1729,0.08,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159735,港股消费ETF,0.891,0.8931,0.24,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
516910,物流ETF,1.126,1.1254,-0.05,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515890,红利ETF博时,1.438,1.4371,-0.06,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
512520,MSCIETF,1.429,1.4323,0.23,2025-09-30 10:54:11+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159606,中证500成长ETF,1.155,1.156,0.09,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513830,港股红利ETF,1.145,1.1471,0.18,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
562080,300现金流ETF,1.138,1.1398,0.16,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159970,深100ETF工银,6.054,6.0659,0.2,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
563900,沪深300自由现金流ETF摩根,1.11,1.1109,0.08,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159954,H股ETF,1.092,1.0938,0.16,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159958,创业板ETF工银,1.947,1.9499,0.15,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159365,恒指ETF,1.108,1.1056,-0.22,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
560080,中药ETF,1.072,1.0714,-0.06,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159669,绿电ETF,1.084,1.0835,-0.05,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159623,成渝经济圈ETF,1.052,1.0525,0.05,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159307,红利低波100ETF,1.051,1.0512,0.02,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
561700,电力ETF基金,1.053,1.0532,0.02,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159822,新经济ETF,0.78,0.7831,0.4,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159302,港股高股息ETF,1.279,1.2801,0.09,2025-09-30 10:53:39+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
516100,金融科技ETF华夏,1.517,1.519,0.13,2025-09-30 10:54:08+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159263,价值ETF,1.01,1.011,0.1,2025-09-30 10:54:21+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159228,红利低波ETF长城,1.02,1.021,0.1,2025-09-30 10:54:21+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159949,创业板50ETF,1.533,1.5352,0.14,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159309,油气资源ETF,1.023,1.0229,-0.01,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159662,交运ETF,1.015,1.0141,-0.09,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159670,消费ETF基金,0.986,0.9853,-0.07,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
561580,央企红利ETF,1.23,1.2305,0.04,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159975,深100ETF招商,0.741,0.7411,0.01,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159647,中药ETF,0.994,0.9931,-0.09,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159602,中国A50ETF,1.003,1.0045,0.15,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
561560,电力ETF,1.216,1.2155,-0.04,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159216,深证100ETF大成,1.434,1.4382,0.29,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
510630,消费30ETF,0.949,0.9492,0.02,2025-09-30 10:54:13+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
510720,红利国企ETF,0.943,0.9431,0.01,2025-09-30 10:54:11+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515180,红利ETF易方达,1.409,1.4088,-0.01,2025-09-30 10:54:08+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159961,深100ETF方正富邦,2.141,2.1475,0.3,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159277,港股通红利ETF富国,0.945,0.9469,0.2,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159711,港股通ETF,1.432,1.4331,0.08,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159869,游戏ETF,1.606,1.6052,-0.05,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159211,深证100ETF富国,1.398,1.4016,0.26,2025-09-30 10:54:21+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515450,红利低波50ETF,1.389,1.3879,-0.08,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159519,港股国企ETF,1.639,1.6427,0.23,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159367,创业板50ETF华夏,1.608,1.6114,0.21,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
516860,金融科技ETF,1.576,1.5778,0.11,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
562330,中证500价值ETF,1.14,1.1396,-0.04,2025-09-30 10:53:59+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
512030,中证A50增强ETF易方达,1.143,1.1448,0.16,2025-09-30 10:54:11+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513920,港股通央企红利ETF,1.577,1.5776,0.04,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515080,中证红利ETF,1.547,1.5454,-0.1,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
516560,养老ETF,0.881,0.8814,0.05,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159843,食品饮料ETF,0.661,0.661,0.0,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
561170,绿色电力ETF,1.097,1.0962,-0.07,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
512530,沪深300红利ETF,1.521,1.5211,0.01,2025-09-30 10:54:13+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159969,深100ETF银华,1.509,1.5125,0.23,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159691,港股红利ETF,1.292,1.29,-0.16,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159372,创业板50ETF万家,1.7,1.7008,0.05,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159331,红利港股ETF,1.272,1.2725,0.04,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159726,恒生红利ETF,1.272,1.2734,0.11,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
560580,电力ETF南方,1.057,1.0568,-0.02,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159928,消费ETF,0.844,0.8435,-0.06,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513690,港股红利ETF博时,1.067,1.0668,-0.02,2025-09-30 10:54:08+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513750,港股通非银ETF,1.644,1.6432,-0.05,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513190,港股通金融ETF,1.659,1.6635,0.27,2025-09-30 10:54:08+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515710,食品ETF,0.618,0.6175,-0.08,2025-09-30 10:54:08+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159510,沪深300价值ETF,1.243,1.2456,0.21,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159355,800红利低波ETF,1.028,1.0287,0.07,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159956,创业板ETF建信,2.042,2.0492,0.35,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159603,双创龙头ETF,1.434,1.4319,-0.15,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159212,深100ETF南方,1.412,1.4154,0.24,2025-09-30 10:54:21+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159666,交通运输ETF,0.994,0.9936,-0.04,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
520890,港股通红利低波ETF,1.383,1.3788,-0.3,2025-09-30 10:54:07+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159689,消费ETF南方,0.801,0.8006,-0.05,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
530880,红利ETF国企,0.983,0.9842,0.12,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159906,深成长龙头ETF,1.371,1.3734,0.17,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515170,食品饮料ETF,0.58,0.5802,0.03,2025-09-30 10:54:07+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159798,消费ETF易方达,0.967,0.9676,0.06,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
520550,港股红利低波ETF,1.166,1.1645,-0.13,2025-09-30 10:54:07+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159281,港股通央企红利ETF天弘,0.972,0.9711,-0.09,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159719,国企共赢ETF,1.533,1.5364,0.22,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513950,恒生红利ETF,1.352,1.3561,0.3,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
510880,红利ETF,3.077,3.0771,0.0,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159667,工业母机ETF,1.534,1.5354,0.09,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159569,港股红利低波ETF,1.314,1.3114,-0.2,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159298,创业板50ETF大成,1.125,1.1264,0.12,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159246,创业板人工智能ETF富国,1.661,1.6624,0.08,2025-09-30 10:54:21+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159369,创业板50ETF易方达,1.293,1.2947,0.13,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
560680,消费ETF龙头,0.922,0.9214,-0.07,2025-09-30 10:54:07+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515300,300红利低波ETF,1.295,1.2951,0.01,2025-09-30 10:54:08+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159373,创业板50ETF嘉实,1.629,1.6319,0.18,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159736,食品饮料ETF天弘,0.718,0.718,0.0,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513530,港股通红利ETF,1.635,1.6328,-0.13,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159716,深证100ETF华宝,1.083,1.0855,0.23,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
517390,云计算ETF沪港深,1.801,1.7942,-0.38,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159706,深证100ETF华安,0.905,0.9078,0.31,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
512550,富时A50ETF嘉实,1.765,1.7677,0.15,2025-09-30 10:54:11+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
562350,电力指数ETF,1.058,1.0578,-0.02,2025-09-30 10:54:02+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159909,TMT50ETF,1.06,1.0622,0.21,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159383,创业板50ETF华泰柏瑞,1.589,1.5877,-0.08,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159363,创业板人工智能ETF华宝,0.881,0.8806,-0.05,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159738,云计算ETF华泰柏瑞,1.903,1.9003,-0.14,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
560330,沪深300价值ETF申万菱信,1.194,1.1937,-0.03,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159721,深证100ETF永赢,1.026,1.0307,0.46,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
563700,红利价值ETF,1.025,1.0263,0.13,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159663,机床ETF,1.521,1.5209,-0.01,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513140,港股金融ETF,1.522,1.5235,0.1,2025-09-30 10:54:10+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159862,食品ETF,0.679,0.6796,0.09,2025-09-30 10:54:03+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159375,创业板50ETF国泰,1.695,1.695,0.0,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159814,创业大盘ETF,0.669,0.6692,0.03,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159242,创业板人工智能ETF大成,1.484,1.4841,0.01,2025-09-30 10:54:21+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
561760,油气ETF博时,0.989,0.9891,0.01,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
516770,游戏ETF华泰柏瑞,1.659,1.6594,0.02,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159220,港股通红利ETF,1.149,1.1509,0.17,2025-09-30 10:54:21+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
561680,中证A500红利低波ETF,0.972,0.9727,0.07,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
563150,油气资源ETF,0.98,0.9828,0.28,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
516010,游戏ETF,1.594,1.5925,-0.09,2025-09-30 10:54:10+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515760,浙江国资ETF,1.427,1.4292,0.15,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
512090,MSCIA股ETF易方达,1.906,1.9069,0.05,2025-09-30 10:54:11+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159382,创业板人工智能ETF南方,1.887,1.8875,0.03,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
561060,国企红利ETF,1.098,1.0975,-0.05,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159545,恒生红利低波ETF,1.389,1.3901,0.08,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159150,深证50ETF易方达,1.543,1.5457,0.17,2025-09-30 10:54:21+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
562550,绿电ETF,1.092,1.0922,0.02,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
562960,绿色电力ETF易方达,1.09,1.0905,0.05,2025-09-30 10:54:03+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159709,物联网ETF工银,1.356,1.3602,0.31,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159388,创业板人工智能ETF国泰,1.799,1.7993,0.02,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159391,大盘价值ETF,1.061,1.0622,0.11,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
512690,酒ETF,0.59,0.591,0.17,2025-09-30 10:54:13+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
561570,油气ETF华泰柏瑞,1.024,1.0232,-0.08,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
512600,消费ETF嘉实,0.717,0.7172,0.03,2025-09-30 10:54:13+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159588,石油天然气ETF,0.989,0.9897,0.07,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159515,国企红利ETF,1.12,1.1195,-0.04,2025-09-30 10:53:51+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159676,创业板增强ETF富国,1.404,1.4053,0.09,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513630,港股红利指数ETF,1.542,1.5433,0.08,2025-09-30 10:54:10+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515290,银行ETF天弘,1.396,1.3959,-0.01,2025-09-30 10:54:08+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159370,创50ETF工银,1.679,1.6875,0.5,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159350,深证50ETF富国,1.519,1.521,0.13,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159381,创业板人工智能ETF华夏,1.658,1.6589,0.05,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159576,深证100ETF广发,1.515,1.5177,0.18,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159811,5G50ETF,2.163,2.1614,-0.07,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159945,能源ETF广发,1.081,1.0812,0.02,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
512730,银行ETF指数,1.597,1.5966,-0.03,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
516210,银行ETF指数基金,1.325,1.3254,0.03,2025-09-30 10:54:10+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159672,主要消费ETF,0.797,0.7962,-0.1,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159547,红利低波ETF基金,1.169,1.168,-0.09,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
563020,红利低波动ETF,1.171,1.1696,-0.12,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
517900,银行AH优选ETF,1.441,1.4402,-0.06,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515910,质量ETF,0.654,0.6535,-0.08,2025-09-30 10:54:10+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
512890,红利低波ETF,1.138,1.1388,0.07,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159887,银行ETF,1.268,1.2674,-0.05,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515020,银行ETF基金,1.654,1.6517,-0.14,2025-09-30 10:54:08+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
520900,红利ETF港股,1.005,1.0042,-0.08,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
560150,红利低波ETF泰康,1.133,1.1332,0.02,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
520990,港股央企红利50ETF,0.987,0.9835,-0.36,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
512640,金融地产ETF嘉实,2.443,2.4421,-0.04,2025-09-30 10:54:11+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
561360,石油ETF,1.093,1.0938,0.07,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159930,能源ETF,1.322,1.3234,0.11,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159525,红利低波ETF,1.065,1.065,0.0,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159697,油气ETF,1.053,1.0538,0.08,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
516310,银行ETF易方达,1.284,1.2841,0.01,2025-09-30 10:54:08+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
562320,沪深300价值ETF,1.279,1.2801,0.09,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159981,能源化工ETF,1.286,1.2866,0.05,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159994,5GETF,1.737,1.7343,-0.16,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
512820,银行ETF龙头,1.366,1.3666,0.04,2025-09-30 10:54:10+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
512700,银行ETF南方,1.575,1.5745,-0.03,2025-09-30 10:54:13+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
512800,银行ETF,0.779,0.7794,0.05,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
520660,港股通央企红利ETF南方,0.997,0.9947,-0.23,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159940,金融地产ETF,1.25,1.2487,-0.1,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
510030,价值ETF,1.034,1.0334,-0.06,2025-09-30 10:54:14+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
510650,金融地产ETF,2.848,2.8487,0.02,2025-09-30 10:54:13+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159931,金融ETF,1.935,1.9353,0.02,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515050,5G通信ETF,2.124,2.1234,-0.03,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
510200,上证券商ETF,1.314,1.3119,-0.16,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
563010,电信ETF,1.76,1.7594,-0.03,2025-09-30 10:54:03+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
560660,云50ETF,1.921,1.9235,0.13,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
560890,红利低波ETF新华,1.181,1.1818,0.07,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
512570,证券ETF易方达,1.263,1.2619,-0.09,2025-09-30 10:54:11+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
560690,电信ETF基金,1.796,1.7986,0.14,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
510230,金融ETF,1.312,1.3119,-0.01,2025-09-30 10:54:13+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
516200,证券ETF指数基金,1.207,1.2054,-0.13,2025-09-30 10:54:07+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
512000,券商ETF,0.604,0.6033,-0.12,2025-09-30 10:54:13+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515630,保险证券ETF,1.422,1.4202,-0.13,2025-09-30 10:54:10+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515560,证券ETF建信,1.154,1.1537,-0.03,2025-09-30 10:54:08+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159841,证券ETF,1.145,1.1444,-0.05,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
562870,证券ETF嘉实,1.058,1.0582,0.02,2025-09-30 10:54:02+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
560300,电信50ETF,1.877,1.8828,0.31,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
512900,证券ETF南方,1.248,1.2485,0.04,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159848,证券ETF基金,1.002,1.003,0.1,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159692,证券ETF东财,1.378,1.3763,-0.12,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515010,券商ETF基金,1.444,1.4439,-0.01,2025-09-30 10:54:08+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
560090,证券ETF龙头,1.355,1.3536,-0.1,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
516730,证券公司ETF,1.126,1.1254,-0.05,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
512880,证券ETF,1.263,1.2619,-0.09,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159507,通信ETF广发,1.783,1.7825,-0.03,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
516980,证券ETF先锋,1.239,1.2385,-0.04,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
512070,证券保险ETF,0.871,0.8711,0.01,2025-09-30 10:54:13+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159583,通信设备ETF,2.167,2.1646,-0.11,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159933,国投金融地产ETF,2.956,2.9545,-0.05,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
510090,ESGETF基金,2.603,2.6006,-0.09,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159967,创业板成长ETF,0.607,0.6063,-0.12,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515850,证券ETF富国,1.553,1.5529,-0.01,2025-09-30 10:54:08+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159695,通信ETF,1.939,1.9397,0.04,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515880,通信ETF,2.69,2.6885,-0.06,2025-09-30 10:54:08+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
