ETF代码,ETF名称,市场价格,IOPV,折溢价率,净值时间,计算时间,timestamp
159588,石油天然气ETF,0.996,0.992,-0.4,2025-09-30 15:34:21+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
560570,A500红利ETF,0.979,0.9779,-0.11,2025-09-30 16:12:00+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159527,云计算ETF广发,2.125,2.1218,-0.15,2025-09-30 15:34:33+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
516530,物流快递ETF,0.976,0.9738,-0.23,2025-09-30 16:12:02+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
512770,战略新兴ETF,2.116,2.1132,-0.13,2025-09-30 16:11:51+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159957,创业板ETF华夏,2.12,2.1145,-0.26,2025-09-30 15:34:45+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159370,创50ETF工银,1.69,1.6884,-0.09,2025-09-30 15:34:33+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159519,港股国企ETF,1.645,1.6478,0.17,2025-09-30 15:34:27+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159676,创业板增强ETF富国,1.413,1.4071,-0.42,2025-09-30 15:34:42+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159535,中证2000ETF嘉实,1.391,1.3902,-0.06,2025-09-30 15:34:33+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159617,500价值ETF,1.335,1.3343,-0.05,2025-09-30 15:35:00+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159941,纳指ETF,1.339,1.315,-1.83,2025-09-30 15:34:21+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
515890,红利ETF博时,1.442,1.4395,-0.17,2025-09-30 16:11:57+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159302,港股高股息ETF,1.283,1.283,0.0,2025-09-30 15:34:27+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159369,创业板50ETF易方达,1.299,1.2948,-0.32,2025-09-30 15:34:48+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159743,湖北ETF,1.131,1.1308,-0.02,2025-09-30 15:34:30+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
513830,港股红利ETF,1.148,1.1515,0.3,2025-09-30 16:11:51+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
516910,物流ETF,1.129,1.128,-0.09,2025-09-30 16:11:59+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
561360,石油ETF,1.101,1.0977,-0.3,2025-09-30 16:11:54+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159582,半导体产业ETF,2.287,2.2813,-0.25,2025-09-30 15:35:03+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
560580,电力ETF南方,1.061,1.0607,-0.03,2025-09-30 16:11:43+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159716,深证100ETF华宝,1.088,1.0882,0.02,2025-09-30 15:34:48+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159263,价值ETF,1.013,1.0128,-0.02,2025-09-30 15:34:57+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
563000,中国A50ETF,1.051,1.0516,0.06,2025-09-30 16:11:33+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159601,A50ETF,1.045,1.0458,0.08,2025-09-30 15:34:48+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159296,A500红利低波ETF,0.973,0.9732,0.02,2025-09-30 15:34:24+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159666,交通运输ETF,0.998,0.9975,-0.05,2025-09-30 15:34:54+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
512090,MSCIA股ETF易方达,1.916,1.9143,-0.09,2025-09-30 16:11:50+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159958,创业板ETF工银,1.952,1.9499,-0.11,2025-09-30 15:34:48+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
520580,新兴亚洲ETF,1.007,1.0029,-0.41,2025-09-30 16:12:00+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159103,金融科技ETF汇添富,0.992,0.9914,-0.06,2025-09-30 15:34:33+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
513030,德国ETF,1.836,1.8315,-0.25,2025-09-30 16:11:59+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159277,港股通红利ETF富国,0.948,0.949,0.11,2025-09-30 15:34:15+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159975,深100ETF招商,0.743,0.7429,-0.01,2025-09-30 15:34:06+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159555,2000增强ETF,1.546,1.5498,0.25,2025-09-30 15:34:48+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159576,深证100ETF广发,1.524,1.5218,-0.14,2025-09-30 15:35:00+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159949,创业板50ETF,1.537,1.5362,-0.05,2025-09-30 15:35:00+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159150,深证50ETF易方达,1.551,1.5453,-0.37,2025-09-30 15:34:30+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
588710,科创半导体设备ETF,1.559,1.5574,-0.1,2025-09-30 16:11:47+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
517180,中国国企ETF,1.45,1.4517,0.12,2025-09-30 16:11:59+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
512750,基本面50ETF,1.46,1.4594,-0.04,2025-09-30 16:11:49+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
515180,红利ETF易方达,1.413,1.4109,-0.15,2025-09-30 16:12:02+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
512600,消费ETF嘉实,0.721,0.7183,-0.38,2025-09-30 16:11:52+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
563280,A50增强ETF,1.367,1.3684,0.1,2025-09-30 16:11:37+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159843,食品饮料ETF,0.663,0.6614,-0.24,2025-09-30 15:35:03+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
516900,食品饮料ETF基金,0.61,0.6091,-0.15,2025-09-30 16:11:46+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159331,红利港股ETF,1.276,1.2755,-0.04,2025-09-30 15:34:21+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
513400,道琼斯ETF,1.19,1.1911,0.09,2025-09-30 16:11:52+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159549,红利低波ETF天弘,1.182,1.1811,-0.08,2025-09-30 15:34:15+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
515650,消费50ETF,1.203,1.2027,-0.02,2025-09-30 16:11:39+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159372,创业板50ETF万家,1.705,1.7005,-0.26,2025-09-30 15:35:00+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
561510,中药ETF华泰柏瑞,1.046,1.045,-0.1,2025-09-30 16:11:38+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159589,红利ETF广发,1.064,1.0644,0.04,2025-09-30 15:34:39+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159719,国企共赢ETF,1.538,1.5399,0.12,2025-09-30 15:34:54+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
513920,港股通央企红利ETF,1.581,1.5855,0.28,2025-09-30 16:11:51+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
513910,港股央企红利ETF,1.562,1.5671,0.33,2025-09-30 16:11:42+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
515220,煤炭ETF,1.069,1.0688,-0.02,2025-09-30 16:11:40+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159516,半导体设备ETF,1.563,1.5588,-0.27,2025-09-30 15:34:24+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159355,800红利低波ETF,1.031,1.0309,-0.01,2025-09-30 15:34:51+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159909,TMT50ETF,1.064,1.0621,-0.18,2025-09-30 15:34:45+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
530880,红利ETF国企,0.986,0.9865,0.05,2025-09-30 16:11:43+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159228,红利低波ETF长城,1.022,1.0218,-0.02,2025-09-30 15:35:00+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
517090,央企共赢ETF,1.5,1.5035,0.23,2025-09-30 16:11:34+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
561760,油气ETF博时,0.993,0.9922,-0.08,2025-09-30 16:11:50+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159670,消费ETF基金,0.988,0.9874,-0.06,2025-09-30 15:34:30+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
520620,港股通消费ETF,1.006,1.0057,-0.03,2025-09-30 16:11:59+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159281,港股通央企红利ETF天弘,0.975,0.9737,-0.13,2025-09-30 15:34:21+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
562390,中药50ETF,0.981,0.9795,-0.15,2025-09-30 16:11:53+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159603,双创龙头ETF,1.438,1.4333,-0.33,2025-09-30 15:34:51+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
510720,红利国企ETF,0.945,0.9454,0.04,2025-09-30 16:11:47+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159851,金融科技ETF,0.927,0.9276,0.06,2025-09-30 15:34:15+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159561,德国ETF,1.343,1.3399,-0.23,2025-09-30 15:34:21+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159373,创业板50ETF嘉实,1.634,1.6322,-0.11,2025-09-30 15:35:00+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159928,消费ETF,0.846,0.8449,-0.13,2025-09-30 15:34:48+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
516510,云计算ETF,1.674,1.6721,-0.11,2025-09-30 16:11:40+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
513820,港股红利ETF基金,1.235,1.236,0.08,2025-09-30 16:11:45+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
561580,央企红利ETF,1.232,1.2336,0.13,2025-09-30 16:11:56+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159597,创业板成长ETF易方达,2.002,2.0012,-0.04,2025-09-30 15:34:45+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
516630,云计算50ETF,1.626,1.6247,-0.08,2025-09-30 16:11:55+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
516860,金融科技ETF,1.579,1.5782,-0.05,2025-09-30 16:11:57+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
562330,中证500价值ETF,1.142,1.1437,0.15,2025-09-30 16:11:47+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
515080,中证红利ETF,1.55,1.548,-0.13,2025-09-30 16:11:51+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
516100,金融科技ETF华夏,1.519,1.5194,0.03,2025-09-30 16:11:35+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159298,创业板50ETF大成,1.128,1.1268,-0.11,2025-09-30 15:34:21+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159307,红利低波100ETF,1.052,1.0519,-0.01,2025-09-30 15:34:33+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159529,标普消费ETF,1.414,1.3211,-7.03,2025-09-30 15:34:06+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159736,食品饮料ETF天弘,0.72,0.7186,-0.19,2025-09-30 15:34:18+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159292,创业板综增强ETF华宝,1.079,1.0799,0.08,2025-09-30 15:34:24+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
515760,浙江国资ETF,1.432,1.4313,-0.05,2025-09-30 16:11:51+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
512550,富时A50ETF嘉实,1.77,1.7676,-0.14,2025-09-30 16:11:50+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
560080,中药ETF,1.073,1.0718,-0.11,2025-09-30 16:11:48+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159333,港股央企红利ETF,1.397,1.4011,0.29,2025-09-30 15:34:45+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
513730,东南亚科技ETF,1.381,1.3837,0.2,2025-09-30 16:11:43+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159862,食品ETF,0.681,0.6805,-0.07,2025-09-30 15:34:18+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159309,油气资源ETF,1.024,1.0263,0.22,2025-09-30 15:34:30+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
513190,港股通金融ETF,1.662,1.6715,0.57,2025-09-30 16:11:44+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
513530,港股通红利ETF,1.639,1.6392,0.01,2025-09-30 16:11:54+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
563150,油气资源ETF,0.983,0.9854,0.24,2025-09-30 16:11:58+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159739,大数据ETF,1.6,1.5993,-0.04,2025-09-30 15:35:03+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159383,创业板50ETF华泰柏瑞,1.593,1.5883,-0.3,2025-09-30 15:34:09+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159726,恒生红利ETF,1.274,1.2742,0.02,2025-09-30 15:34:18+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
515300,300红利低波ETF,1.298,1.2973,-0.05,2025-09-30 16:11:50+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
560680,消费ETF龙头,0.924,0.9232,-0.09,2025-09-30 16:11:42+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
560330,沪深300价值ETF申万菱信,1.197,1.1951,-0.16,2025-09-30 16:11:57+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
515100,红利低波100ETF,1.515,1.5142,-0.05,2025-09-30 16:11:53+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
513140,港股金融ETF,1.526,1.5312,0.34,2025-09-30 16:11:37+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
515170,食品饮料ETF,0.581,0.5805,-0.09,2025-09-30 16:11:34+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159375,创业板50ETF国泰,1.699,1.6946,-0.26,2025-09-30 15:34:51+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
561060,国企红利ETF,1.101,1.0995,-0.14,2025-09-30 16:11:35+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
510880,红利ETF,3.082,3.0827,0.02,2025-09-30 16:11:42+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
562590,半导体材料ETF,1.642,1.6374,-0.28,2025-09-30 16:11:54+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
513950,恒生红利ETF,1.354,1.361,0.51,2025-09-30 16:11:50+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159273,云计算ETF汇添富,1.35,1.3484,-0.12,2025-09-30 15:35:03+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159623,成渝经济圈ETF,1.052,1.0521,0.01,2025-09-30 15:35:03+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
561980,半导体设备ETF,2.079,2.0773,-0.08,2025-09-30 16:11:33+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159691,港股红利ETF,1.293,1.2886,-0.34,2025-09-30 15:34:54+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159647,中药ETF,0.994,0.9934,-0.06,2025-09-30 15:34:39+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
516770,游戏ETF华泰柏瑞,1.662,1.6573,-0.28,2025-09-30 16:11:34+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
520550,港股红利低波ETF,1.167,1.1687,0.15,2025-09-30 16:11:39+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159869,游戏ETF,1.606,1.6036,-0.15,2025-09-30 15:34:30+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159515,国企红利ETF,1.123,1.1217,-0.12,2025-09-30 15:34:21+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159814,创业大盘ETF,0.67,0.6693,-0.1,2025-09-30 15:34:57+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159350,深证50ETF富国,1.523,1.5207,-0.15,2025-09-30 15:34:48+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
515710,食品ETF,0.618,0.6176,-0.06,2025-09-30 16:12:02+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
563700,红利价值ETF,1.026,1.0268,0.08,2025-09-30 16:11:58+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
520900,红利ETF港股,1.008,1.009,0.1,2025-09-30 16:11:40+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
561680,中证A500红利低波ETF,0.973,0.9742,0.12,2025-09-30 16:11:56+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159220,港股通红利ETF,1.15,1.1515,0.13,2025-09-30 15:34:51+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
560780,芯片设备ETF,1.718,1.7159,-0.12,2025-09-30 16:11:56+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
512530,沪深300红利ETF,1.52,1.5214,0.09,2025-09-30 16:12:01+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
512150,A50ETF,1.875,1.8797,0.25,2025-09-30 16:11:33+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
510200,上证券商ETF,1.32,1.3157,-0.33,2025-09-30 16:11:33+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159569,港股红利低波ETF,1.314,1.3119,-0.16,2025-09-30 15:34:57+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
560520,红利低波100ETF基金,1.099,1.1033,0.39,2025-09-30 16:12:01+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159945,能源ETF广发,1.083,1.0826,-0.04,2025-09-30 15:35:00+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159697,油气ETF,1.056,1.0562,0.02,2025-09-30 15:35:03+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
513690,港股红利ETF博时,1.066,1.0699,0.36,2025-09-30 16:11:50+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
515450,红利低波50ETF,1.387,1.3877,0.05,2025-09-30 16:11:42+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
561570,油气ETF华泰柏瑞,1.025,1.0268,0.18,2025-09-30 16:11:53+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
520890,港股通红利低波ETF,1.382,1.3837,0.12,2025-09-30 16:11:34+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
513630,港股红利指数ETF,1.544,1.5473,0.21,2025-09-30 16:11:46+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159663,机床ETF,1.521,1.5176,-0.22,2025-09-30 15:34:45+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159709,物联网ETF工银,1.357,1.3591,0.15,2025-09-30 15:34:18+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
516010,游戏ETF,1.594,1.5903,-0.23,2025-09-30 16:11:58+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159672,主要消费ETF,0.798,0.7977,-0.04,2025-09-30 15:35:03+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
516980,证券ETF先锋,1.248,1.2401,-0.64,2025-09-30 16:11:53+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159545,恒生红利低波ETF,1.389,1.3911,0.15,2025-09-30 15:34:42+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159811,5G50ETF,2.165,2.1637,-0.06,2025-09-30 15:34:57+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159525,红利低波ETF,1.067,1.0654,-0.15,2025-09-30 15:34:27+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
517390,云计算ETF沪港深,1.799,1.7927,-0.35,2025-09-30 16:11:46+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
512690,酒ETF,0.59,0.5895,-0.08,2025-09-30 16:11:34+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159547,红利低波ETF基金,1.17,1.1686,-0.12,2025-09-30 15:34:51+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159930,能源ETF,1.324,1.3245,0.04,2025-09-30 15:34:48+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
512890,红利低波ETF,1.139,1.1388,-0.02,2025-09-30 16:11:42+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
560150,红利低波ETF泰康,1.134,1.1337,-0.03,2025-09-30 16:11:42+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
562320,沪深300价值ETF,1.281,1.2816,0.05,2025-09-30 16:12:01+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
520660,港股通央企红利ETF南方,0.999,0.9995,0.05,2025-09-30 16:11:40+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159667,工业母机ETF,1.531,1.5322,0.08,2025-09-30 15:34:57+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159738,云计算ETF华泰柏瑞,1.9,1.8974,-0.14,2025-09-30 15:34:27+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
515910,质量ETF,0.654,0.6538,-0.03,2025-09-30 16:11:49+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
563020,红利低波动ETF,1.171,1.1701,-0.08,2025-09-30 16:11:58+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159848,证券ETF基金,1.007,1.004,-0.3,2025-09-30 15:34:12+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
520990,港股央企红利50ETF,0.987,0.9882,0.12,2025-09-30 16:11:56+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
516210,银行ETF指数基金,1.324,1.3237,-0.02,2025-09-30 16:12:01+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
517900,银行AH优选ETF,1.44,1.4398,-0.01,2025-09-30 16:11:58+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
515290,银行ETF天弘,1.394,1.394,0.0,2025-09-30 16:11:50+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159994,5GETF,1.737,1.7331,-0.23,2025-09-30 15:34:12+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
512730,银行ETF指数,1.595,1.5945,-0.03,2025-09-30 16:11:47+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
515050,5G通信ETF,2.126,2.1225,-0.16,2025-09-30 16:11:42+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
512640,金融地产ETF嘉实,2.441,2.4423,0.05,2025-09-30 16:11:44+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
515020,银行ETF基金,1.652,1.6495,-0.15,2025-09-30 16:11:53+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
563010,电信ETF,1.763,1.7562,-0.39,2025-09-30 16:11:45+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
560890,红利低波ETF新华,1.183,1.1823,-0.06,2025-09-30 16:11:47+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
516310,银行ETF易方达,1.283,1.2824,-0.05,2025-09-30 16:11:47+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159887,银行ETF,1.266,1.2658,-0.02,2025-09-30 15:34:24+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
510650,金融地产ETF,2.849,2.8457,-0.12,2025-09-30 16:11:55+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
560300,电信50ETF,1.882,1.8789,-0.16,2025-09-30 16:11:49+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159940,金融地产ETF,1.25,1.2493,-0.06,2025-09-30 15:34:18+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
512700,银行ETF南方,1.573,1.5729,-0.01,2025-09-30 16:11:52+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
512570,证券ETF易方达,1.264,1.2636,-0.03,2025-09-30 16:11:53+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
512820,银行ETF龙头,1.364,1.3648,0.06,2025-09-30 16:11:49+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159931,金融ETF,1.934,1.9356,0.08,2025-09-30 15:34:51+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
512800,银行ETF,0.778,0.7784,0.05,2025-09-30 16:11:42+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159246,创业板人工智能ETF富国,1.653,1.6521,-0.05,2025-09-30 15:34:48+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
562870,证券ETF嘉实,1.06,1.0595,-0.05,2025-09-30 16:12:02+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
515560,证券ETF建信,1.156,1.1554,-0.05,2025-09-30 16:11:53+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
510030,价值ETF,1.033,1.0341,0.11,2025-09-30 16:11:50+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159381,创业板人工智能ETF华夏,1.652,1.6481,-0.24,2025-09-30 15:34:57+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159279,创业板人工智能ETF华安,1.003,0.9976,-0.54,2025-09-30 15:34:18+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
560660,云50ETF,1.921,1.9129,-0.42,2025-09-30 16:11:58+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159981,能源化工ETF,1.283,1.2827,-0.02,2025-09-30 15:34:09+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
515010,券商ETF基金,1.447,1.4459,-0.08,2025-09-30 16:11:35+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
515850,证券ETF富国,1.558,1.5552,-0.18,2025-09-30 16:11:50+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159242,创业板人工智能ETF大成,1.476,1.4748,-0.08,2025-09-30 15:35:03+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
516200,证券ETF指数基金,1.207,1.2071,0.01,2025-09-30 16:11:34+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
512000,券商ETF,0.604,0.6041,0.02,2025-09-30 16:11:52+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159692,证券ETF东财,1.38,1.378,-0.15,2025-09-30 15:34:36+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159382,创业板人工智能ETF南方,1.877,1.8755,-0.08,2025-09-30 15:34:06+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159388,创业板人工智能ETF国泰,1.79,1.7878,-0.12,2025-09-30 15:35:03+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
510090,ESGETF基金,2.61,2.6099,0.0,2025-09-30 16:11:54+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
515630,保险证券ETF,1.422,1.4212,-0.06,2025-09-30 16:11:46+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
512900,证券ETF南方,1.249,1.2502,0.1,2025-09-30 16:11:57+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
510230,金融ETF,1.311,1.3111,0.01,2025-09-30 16:11:43+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
