ETF代码,ETF名称,市场价格,IOPV,折溢价率,净值时间,计算时间,timestamp
562860,疫苗ETF,0.731,0.7309,-0.01,2025-10-30 11:06:18+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159531,中证2000ETF,1.344,1.3431,-0.07,2025-10-30 11:06:33+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
517850,张江ETF,1.219,1.2189,-0.01,2025-10-30 11:06:22+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
588330,双创龙头ETF,0.974,0.9759,0.19,2025-10-30 11:06:14+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
515920,智能消费ETF,1.219,1.2192,0.02,2025-10-30 11:06:22+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
562700,汽车零部件ETF,1.465,1.4643,-0.05,2025-10-30 11:06:17+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
588400,科创创业ETF嘉实,0.971,0.9705,-0.05,2025-10-30 11:06:14+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159783,科创创业50ETF,0.967,0.9663,-0.07,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159628,国证2000ETF,1.308,1.3084,0.03,2025-10-30 11:06:33+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159667,工业母机ETF,1.562,1.561,-0.06,2025-10-30 11:06:33+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159657,疫苗ETF鹏华,0.709,0.7087,-0.04,2025-10-30 11:06:33+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159306,汽车零件ETF,1.417,1.4177,0.05,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
588090,科创板ETF,1.52,1.521,0.07,2025-10-30 11:06:15+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159227,航空航天ETF,1.16,1.1599,-0.01,2025-10-30 11:06:39+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
588290,科创芯片ETF基金,2.451,2.4508,-0.01,2025-10-30 11:06:15+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159311,数字经济ETF易方达,1.382,1.3821,0.01,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
589100,科创芯片ETF国泰,1.607,1.6064,-0.04,2025-10-30 11:06:15+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
512200,房地产ETF,1.609,1.611,0.12,2025-10-30 11:06:25+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159797,医疗器械ETF基金,0.81,0.8076,-0.3,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
589720,科创创新药ETF国泰,0.926,0.9259,-0.01,2025-10-30 11:06:14+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159709,物联网ETF工银,1.388,1.3864,-0.12,2025-10-30 11:06:33+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
510150,消费ETF,0.577,0.5786,0.28,2025-10-30 11:06:29+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
512680,军工ETF龙头,1.262,1.2625,0.04,2025-10-30 11:06:26+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
560100,中证500增强ETF,1.256,1.2551,-0.07,2025-10-30 11:06:18+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159290,创业板综指增强ETF东财,1.027,1.0252,-0.18,2025-10-30 11:06:33+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159743,湖北ETF,1.141,1.1404,-0.05,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
517390,云计算ETF沪港深,1.832,1.8341,0.11,2025-10-30 11:06:21+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159889,智能汽车ETF,1.13,1.1293,-0.06,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
512660,军工ETF,1.232,1.2328,0.06,2025-10-30 11:06:26+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159562,黄金股ETF,2.138,2.1414,0.16,2025-10-30 11:06:33+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159665,半导体龙头ETF,1.92,1.9178,-0.11,2025-10-30 11:06:33+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
588750,科创芯片50ETF,1.675,1.6755,0.03,2025-10-30 11:06:15+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
516330,物联网ETF,1.451,1.4524,0.1,2025-10-30 11:06:22+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
516920,芯片50ETF,1.104,1.102,-0.18,2025-10-30 11:06:21+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
588300,双创ETF,0.991,0.9897,-0.13,2025-10-30 11:06:16+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159663,机床ETF,1.544,1.5438,-0.01,2025-10-30 11:06:33+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
515200,创新100ETF,2.195,2.2093,0.65,2025-10-30 11:06:26+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159599,芯片ETF基金,2.19,2.1887,-0.06,2025-10-30 11:06:33+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
588140,科创200ETF广发,0.99,0.9902,0.02,2025-10-30 11:06:18+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
515060,房地产ETF基金,0.766,0.7674,0.18,2025-10-30 11:06:26+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159780,双创ETF,0.964,0.9605,-0.36,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159556,中证2000ETF增强,1.179,1.1783,-0.06,2025-10-30 11:06:12+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
588250,科创生物医药ETF,1.176,1.1746,-0.12,2025-10-30 11:06:14+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159781,科创创业ETF,0.961,0.9602,-0.08,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159782,双创50ETF,0.96,0.9592,-0.08,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159606,中证500成长ETF,1.163,1.1649,0.16,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159939,信息技术ETF,0.946,0.9474,0.15,2025-10-30 11:06:27+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
516350,芯片ETF易方达,1.269,1.2677,-0.1,2025-10-30 11:06:23+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159310,芯片ETF天弘,2.198,2.1963,-0.08,2025-10-30 11:06:36+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159645,疫苗ETF富国,0.731,0.7321,0.15,2025-10-30 11:06:21+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159786,VRETF,1.146,1.1456,-0.03,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159553,2000ETF增强,1.767,1.7666,-0.02,2025-10-30 11:06:24+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
516640,芯片龙头ETF,1.133,1.131,-0.18,2025-10-30 11:06:23+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
588660,科创创业50ETF基金,1.632,1.6212,-0.67,2025-10-30 11:06:15+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
515320,电子50ETF,1.316,1.3201,0.31,2025-10-30 11:06:23+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
588920,科创芯片ETF指数,1.61,1.6109,0.06,2025-10-30 11:06:14+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
588990,科创芯片ETF博时,2.602,2.6024,0.02,2025-10-30 11:06:16+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159813,半导体ETF,1.191,1.1904,-0.05,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
560690,电信ETF基金,1.865,1.8608,-0.23,2025-10-30 11:06:19+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159814,创业大盘ETF,0.688,0.6879,-0.01,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
588380,双创50ETF,0.983,0.9822,-0.08,2025-10-30 11:06:14+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
515720,金融科技ETF富国,0.98,0.9801,0.01,2025-10-30 11:06:21+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159995,芯片ETF,1.862,1.8608,-0.06,2025-10-30 11:06:27+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159245,港股通消费ETF,0.975,0.9747,-0.03,2025-10-30 11:06:36+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
560220,中证2000ETF广发,1.453,1.4569,0.27,2025-10-30 11:06:20+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
516620,影视ETF,1.069,1.0698,0.07,2025-10-30 11:06:21+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
588460,科创50增强ETF,1.736,1.7351,-0.05,2025-10-30 11:06:15+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
512480,半导体ETF,1.539,1.5393,0.02,2025-10-30 11:06:25+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
589120,科创创新药ETF汇添富,0.86,0.8605,0.06,2025-10-30 11:06:16+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159325,半导体ETF南方,1.588,1.5861,-0.12,2025-10-30 11:06:36+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159643,疫苗ETF,0.645,0.646,0.15,2025-10-30 11:05:33+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
560500,500质量成长ETF,1.207,1.2098,0.23,2025-10-30 11:06:18+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
561310,消电ETF,1.277,1.2773,0.02,2025-10-30 11:06:18+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159758,红利质量ETF,1.09,1.0907,0.06,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159208,航天航空ETF,1.183,1.1822,-0.07,2025-10-30 11:06:36+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159299,金融科技ETF易方达,0.992,0.9921,0.01,2025-10-30 11:06:36+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
563200,中证2000ETF富国,1.443,1.446,0.21,2025-10-30 11:06:18+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159326,电网设备ETF,1.445,1.4416,-0.24,2025-10-30 11:06:36+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159851,金融科技ETF,0.902,0.9019,-0.01,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159597,创业板成长ETF易方达,2.067,2.0651,-0.09,2025-10-30 11:06:33+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159248,人工智能ETF基金,1.521,1.5201,-0.06,2025-10-30 11:06:39+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
512710,军工龙头ETF,0.705,0.7052,0.03,2025-10-30 11:06:26+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
512330,信息科技ETF,1.488,1.4881,0.01,2025-10-30 11:06:24+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
563300,中证2000ETF,1.315,1.315,0.0,2025-10-30 11:06:15+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159268,港股通消费50ETF,0.964,0.9638,-0.02,2025-10-30 11:06:39+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
588310,双创ETF基金,1.05,1.0442,-0.56,2025-10-30 11:06:16+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
562820,集成电路ETF,2.419,2.4205,0.06,2025-10-30 11:06:15+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159285,港股通消费ETF华安,0.958,0.9594,0.15,2025-10-30 11:06:36+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
562340,中证500成长ETF,1.288,1.2934,0.42,2025-10-30 11:06:16+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
512760,芯片ETF,1.717,1.7157,-0.08,2025-10-30 11:06:26+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
588700,科创医药ETF嘉实,1.115,1.1164,0.13,2025-10-30 11:06:15+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
515070,人工智能AIETF,1.979,1.9765,-0.13,2025-10-30 11:06:24+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159546,集成电路ETF,1.962,1.9581,-0.2,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
515860,科技ETF嘉实,1.761,1.7602,-0.05,2025-10-30 11:06:23+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159807,科技ETF,0.749,0.7494,0.05,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159265,港股消费50ETF,0.997,0.9938,-0.32,2025-10-30 11:06:39+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
563010,电信ETF,1.825,1.8202,-0.26,2025-10-30 11:06:16+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
515910,质量ETF,0.663,0.6635,0.08,2025-10-30 11:06:20+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
516100,金融科技ETF华夏,1.477,1.4786,0.11,2025-10-30 11:06:19+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
588860,科创医药ETF,0.743,0.7421,-0.12,2025-10-30 11:06:15+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159898,医疗器械指数ETF,0.574,0.5748,0.14,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159259,成长ETF,1.052,1.0522,0.02,2025-10-30 11:06:36+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
516860,金融科技ETF,1.535,1.5341,-0.06,2025-10-30 11:06:20+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
588780,科创芯片设计ETF,1.624,1.6247,0.04,2025-10-30 11:06:16+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
563670,金融科技ETF指数,0.975,0.9751,0.01,2025-10-30 11:06:15+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
513970,恒生消费ETF,0.962,0.9599,-0.22,2025-10-30 11:06:25+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
512770,战略新兴ETF,2.144,2.1467,0.13,2025-10-30 11:06:25+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159283,通用航空ETF南方,0.956,0.9572,0.13,2025-10-30 11:06:36+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
515260,电子ETF,0.714,0.7171,0.43,2025-10-30 11:06:23+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
561100,消费电子ETF富国,1.417,1.4153,-0.12,2025-10-30 11:06:20+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159779,消费电子50ETF,1.249,1.251,0.16,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
560300,电信50ETF,1.952,1.9447,-0.38,2025-10-30 11:06:17+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159687,亚太精选ETF,1.64,1.5996,-2.53,2025-10-30 11:06:33+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159819,人工智能ETF,1.558,1.5574,-0.04,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159938,医药卫生ETF,0.699,0.6988,-0.03,2025-10-30 11:06:27+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159801,芯片ETF龙头,0.923,0.925,0.22,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159997,电子ETF,1.752,1.7549,0.17,2025-10-30 11:06:27+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159929,医药ETF,1.443,1.4423,-0.05,2025-10-30 11:06:18+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
512670,国防ETF,0.83,0.8303,0.04,2025-10-30 11:06:24+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
520520,恒生消费ETF华泰柏瑞,1.12,1.117,-0.27,2025-10-30 11:06:19+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
512220,TMTETF,2.906,2.9013,-0.16,2025-10-30 11:06:25+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
512170,医疗ETF,0.37,0.3701,0.03,2025-10-30 11:06:25+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
518600,上海金ETF,8.928,8.9308,0.03,2025-10-30 11:06:21+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159699,恒生消费ETF,1.04,1.0374,-0.25,2025-10-30 11:06:33+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159103,金融科技ETF汇添富,0.963,0.9637,0.07,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
512930,AI人工智能ETF,2.222,2.2231,0.05,2025-10-30 11:06:24+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159831,上海金ETF嘉实,8.651,8.6485,-0.03,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159830,上海金ETF,8.925,8.926,0.01,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
518800,黄金基金ETF,8.464,8.4544,-0.11,2025-10-30 11:06:21+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
516050,科技龙头ETF,1.1,1.1023,0.21,2025-10-30 11:06:20+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
561600,消费电子ETF,1.318,1.3208,0.21,2025-10-30 11:06:18+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159320,电网ETF,1.598,1.5957,-0.14,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
518680,金ETF,8.945,8.9464,0.02,2025-10-30 11:06:19+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
515960,医药ETF嘉实,0.873,0.8722,-0.09,2025-10-30 11:06:21+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
561380,电网ETF,1.593,1.5931,0.01,2025-10-30 11:06:20+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159847,医疗ETF易方达,0.434,0.4347,0.16,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
518850,黄金ETF华夏,8.624,8.6173,-0.08,2025-10-30 11:06:20+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
518660,黄金ETF基金,8.566,8.5599,-0.07,2025-10-30 11:06:22+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
518890,中银上海金ETF,8.583,8.5793,-0.04,2025-10-30 11:06:20+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159934,黄金ETF,8.95,8.9505,0.01,2025-10-30 11:06:27+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
518860,黄金ETFAU,8.578,8.5803,0.03,2025-10-30 11:06:20+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159834,金ETF,8.939,8.9375,-0.02,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
518880,黄金ETF,8.568,8.5611,-0.08,2025-10-30 11:06:21+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159937,黄金ETF基金,8.551,8.5448,-0.07,2025-10-30 11:06:27+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
560260,医疗ETF龙头,0.929,0.9276,-0.15,2025-10-30 11:06:20+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
560660,云50ETF,1.987,1.9837,-0.17,2025-10-30 11:06:20+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159812,黄金基金ETF,8.529,8.5286,0.0,2025-10-30 11:06:27+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159828,医疗ETF,0.459,0.4596,0.13,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159839,生物药ETF,0.393,0.3928,-0.05,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159623,成渝经济圈ETF,1.051,1.0492,-0.17,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159732,消费电子ETF,1.172,1.1729,0.08,2025-10-30 11:06:33+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159760,医疗健康ETF泰康,0.647,0.6468,-0.03,2025-10-30 11:06:33+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
562950,消费电子ETF易方达,1.348,1.3488,0.06,2025-10-30 11:06:18+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
520620,港股通消费ETF,0.957,0.9538,-0.34,2025-10-30 11:06:21+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
520510,港股通医疗ETF,1.019,1.0174,-0.16,2025-10-30 11:06:20+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159557,恒生医疗ETF,1.636,1.6281,-0.49,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159508,生物医药ETF基金,0.874,0.874,0.0,2025-10-30 11:06:36+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159838,医药50ETF,0.615,0.6142,-0.13,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
516930,生物科技ETF基金,0.549,0.5486,-0.07,2025-10-30 11:06:20+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
515000,科技ETF,1.038,1.0357,-0.22,2025-10-30 11:06:25+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159909,TMT50ETF,1.091,1.092,0.09,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159718,港股医药ETF,0.965,0.9609,-0.43,2025-10-30 11:06:33+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
515980,人工智能ETF,0.905,0.906,0.11,2025-10-30 11:06:21+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159811,5G50ETF,2.296,2.2943,-0.07,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159570,港股通创新药ETF,1.677,1.6704,-0.4,2025-10-30 11:06:33+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159837,生物科技ETF,0.536,0.536,0.0,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
515950,医药龙头ETF,0.988,0.9866,-0.14,2025-10-30 11:06:24+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159506,港股通医疗ETF富国,1.438,1.4367,-0.09,2025-10-30 11:06:36+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
516500,生物科技ETF,0.685,0.6846,-0.06,2025-10-30 11:06:23+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159906,深成长龙头ETF,1.41,1.4079,-0.15,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159849,生物科技指数ETF,0.555,0.5554,0.07,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159511,通信ETF南方,1.766,1.7639,-0.12,2025-10-30 11:06:36+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159695,通信ETF,2.035,2.0224,-0.62,2025-10-30 11:06:33+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
517110,创新药ETF国泰,0.77,0.7633,-0.88,2025-10-30 11:06:21+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
516820,医疗创新ETF,0.385,0.384,-0.26,2025-10-30 11:06:20+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159567,港股创新药ETF,0.812,0.809,-0.37,2025-10-30 11:06:33+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159835,创新药50ETF,0.7,0.6993,-0.1,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
513060,恒生医疗ETF,0.648,0.6454,-0.4,2025-10-30 11:06:24+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
512120,医药50ETF,0.486,0.4855,-0.1,2025-10-30 11:06:24+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
517990,医药ETF沪港深,0.963,0.9607,-0.24,2025-10-30 11:06:19+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
513700,香港医药ETF,0.686,0.6823,-0.54,2025-10-30 11:06:25+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159859,生物医药ETF,0.421,0.4212,0.05,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159366,港股医疗ETF,1.554,1.5536,-0.03,2025-10-30 11:06:36+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
516060,创新药产业ETF,0.62,0.6191,-0.15,2025-10-30 11:06:22+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
512010,医药ETF,0.412,0.412,0.0,2025-10-30 11:06:25+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
520500,恒生创新药ETF,1.691,1.6833,-0.46,2025-10-30 11:06:22+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159102,港股通生物科技ETF,0.875,0.8709,-0.47,2025-10-30 11:06:39+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
520970,港股通创新药ETF嘉实,0.92,0.9136,-0.7,2025-10-30 11:06:20+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159286,港股创新药ETF鹏华,0.87,0.8648,-0.6,2025-10-30 11:06:36+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
560900,创新药企ETF,0.971,0.9703,-0.07,2025-10-30 11:06:19+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159858,创新药ETF南方,0.712,0.7128,0.11,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159217,港股通创新药ETF工银,1.363,1.3586,-0.32,2025-10-30 11:06:39+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
516080,创新药ETF易方达,0.706,0.7061,0.01,2025-10-30 11:06:21+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159507,通信ETF广发,1.869,1.8609,-0.44,2025-10-30 11:06:36+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159303,恒生医疗ETF基金,1.798,1.7937,-0.24,2025-10-30 11:06:33+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
513200,港股通医药ETF,1.15,1.1464,-0.31,2025-10-30 11:06:24+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159992,创新药ETF,0.9,0.8987,-0.14,2025-10-30 11:06:27+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159776,港股通医药ETF,1.292,1.2855,-0.51,2025-10-30 11:06:33+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159892,恒生医药ETF,0.841,0.8377,-0.39,2025-10-30 11:06:30+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159279,创业板人工智能ETF华安,1.04,1.0361,-0.38,2025-10-30 11:06:39+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
513280,恒生生物科技ETF,1.185,1.1802,-0.41,2025-10-30 11:06:23+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
520880,港股通创新药ETF,0.54,0.5379,-0.39,2025-10-30 11:06:20+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
520690,港股创新药精选ETF,0.881,0.8749,-0.7,2025-10-30 11:06:20+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
159381,创业板人工智能ETF华夏,1.715,1.7133,-0.1,2025-10-30 11:06:36+08:00,2025-10-30 11:06:11,2025-10-30 11:06:40
