ETF代码,ETF名称,市场价格,IOPV,折溢价率,净值时间,计算时间,timestamp
589700,科创成长ETF南方,1.533,1.5354,0.16,2025-10-14 11:31:13+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159952,创业板ETF广发,1.82,1.8201,0.01,2025-10-14 11:31:06+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159298,创业板50ETF大成,1.035,1.0371,0.2,2025-10-14 11:31:36+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
512720,计算机ETF,1.28,1.2796,-0.03,2025-10-14 11:31:27+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
515920,智能消费ETF,1.155,1.1574,0.21,2025-10-14 11:31:24+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159808,创100ETF融通,1.151,1.1539,0.25,2025-10-14 11:30:03+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
515750,科技50ETF,1.843,1.8446,0.09,2025-10-14 11:31:22+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
515030,新能源车ETF,1.795,1.7944,-0.03,2025-10-14 11:31:24+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588880,科创100ETF华泰柏瑞,1.307,1.3086,0.12,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159814,创业大盘ETF,0.613,0.6138,0.13,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
560170,央企科技ETF,1.064,1.0635,-0.05,2025-10-14 11:31:18+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
512770,战略新兴ETF,1.958,1.9638,0.3,2025-10-14 11:31:24+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
589660,科创综指ETF南方,1.309,1.3095,0.04,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
562380,央企科技引领ETF,1.101,1.1042,0.29,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588500,科创100增强ETF易方达,1.915,1.9123,-0.14,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159371,创业板50ETF富国,1.467,1.4688,0.12,2025-10-14 11:31:21+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
589300,科创综指ETF嘉实,1.416,1.4186,0.18,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588670,科创综指增强ETF,1.42,1.4208,0.06,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159821,BOCI创业板ETF,1.127,1.1258,-0.11,2025-10-14 11:31:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
560770,机器人指数ETF,1.007,1.0071,0.01,2025-10-14 11:31:19+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
515250,智能汽车ETF,1.169,1.1757,0.57,2025-10-14 11:31:24+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
589600,科创综指ETF富国,1.284,1.2828,-0.09,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159889,智能汽车ETF,1.12,1.1217,0.15,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159375,创业板50ETF国泰,1.559,1.5616,0.17,2025-10-14 11:31:24+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159852,软件ETF,0.919,0.9179,-0.12,2025-10-14 11:31:18+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
563050,央企科技50ETF,1.115,1.118,0.27,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
516330,物联网ETF,1.354,1.3565,0.18,2025-10-14 11:31:25+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588030,科创100指数ETF,1.347,1.3483,0.1,2025-10-14 11:31:17+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588220,科创100ETF基金,1.345,1.3454,0.03,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
516660,新能源车ETF基金,1.102,1.1016,-0.04,2025-10-14 11:31:24+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159896,物联网ETF南方,1.1,1.1012,0.11,2025-10-14 11:31:12+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
589500,科创综指ETF工银,1.3,1.3027,0.21,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
516520,智能驾驶ETF,1.294,1.2979,0.3,2025-10-14 11:31:22+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
589680,科创综指ETF鹏华,1.29,1.2905,0.04,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588550,科创综指增强ETF易方达,1.055,1.0545,-0.05,2025-10-14 11:31:13+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
560360,软件指数ETF,1.602,1.602,0.0,2025-10-14 11:31:17+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
560630,机器人产业ETF,1.123,1.1227,-0.03,2025-10-14 11:31:19+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159824,新能车ETF,1.194,1.1975,0.29,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
562820,集成电路ETF,2.348,2.3433,-0.2,2025-10-14 11:31:16+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159779,消费电子50ETF,1.155,1.1575,0.22,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588800,科创100ETF华夏,1.312,1.3155,0.27,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159306,汽车零件ETF,1.382,1.3849,0.21,2025-10-14 11:31:03+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159383,创业板50ETF华泰柏瑞,1.459,1.4623,0.23,2025-10-14 11:31:36+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159998,计算机ETF,1.073,1.0729,-0.01,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
562360,机器人ETF基金,1.11,1.1107,0.06,2025-10-14 11:31:16+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
516260,物联网50ETF,1.178,1.179,0.08,2025-10-14 11:31:24+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
562500,机器人ETF,1.025,1.0262,0.12,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
589060,科创综指ETF东财,1.361,1.3624,0.1,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159899,软件龙头ETF,0.942,0.9426,0.06,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588940,科创50ETF富国,1.459,1.4584,-0.04,2025-10-14 11:31:13+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588150,科创50ETF南方,1.007,1.0067,-0.03,2025-10-14 11:31:16+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
561310,消电ETF,1.183,1.1818,-0.1,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159258,机器人ETF南方,1.146,1.146,0.0,2025-10-14 11:31:18+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159795,智能汽车ETF基金,1.106,1.108,0.18,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
589050,科创综指ETF兴业,1.144,1.1448,0.07,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159526,机器人ETF嘉实,1.498,1.5003,0.15,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
562560,信息技术ETF,1.855,1.8509,-0.22,2025-10-14 11:31:16+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
515400,大数据ETF,1.011,1.0124,0.14,2025-10-14 11:31:24+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159369,创业板50ETF易方达,1.192,1.1941,0.18,2025-10-14 11:31:18+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159888,智能车ETF,1.298,1.301,0.23,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588980,科创100ETF广发,1.226,1.2276,0.13,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
562930,软件ETF易方达,0.937,0.9374,0.04,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588690,科创指数增强ETF,1.046,1.0472,0.11,2025-10-14 11:31:13+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
516390,新能源汽车ETF,0.971,0.9724,0.14,2025-10-14 11:31:23+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159778,工业互联ETF,1.111,1.1144,0.31,2025-10-14 11:31:30+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588790,科创AIETF,0.82,0.8199,-0.01,2025-10-14 11:31:13+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588870,科创50指数ETF,1.46,1.4591,-0.06,2025-10-14 11:31:13+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
562700,汽车零部件ETF,1.427,1.4275,0.04,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588180,科创50ETF基金,0.923,0.9239,0.1,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
563210,专精特新ETF,1.45,1.446,-0.28,2025-10-14 11:31:16+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
516000,数据ETF,1.096,1.0964,0.04,2025-10-14 11:31:22+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
561100,消费电子ETF富国,1.305,1.3069,0.15,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588380,双创50ETF,0.879,0.8757,-0.38,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
589200,科创200ETF工银,1.12,1.1227,0.24,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588050,科创ETF,1.468,1.4669,-0.07,2025-10-14 11:31:17+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588080,科创板50ETF,1.471,1.4695,-0.1,2025-10-14 11:31:17+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159807,科技ETF,0.7,0.7002,0.03,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
561600,消费电子ETF,1.217,1.2209,0.32,2025-10-14 11:31:19+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159755,电池ETF,1.043,1.0436,0.06,2025-10-14 11:31:24+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
515700,新能车ETF,2.387,2.3906,0.15,2025-10-14 11:31:24+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
560800,数字经济ETF,1.034,1.0335,-0.05,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
561800,稀有金属ETF基金,0.929,0.9301,0.12,2025-10-14 11:31:19+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159757,电池ETF景顺,0.863,0.8611,-0.22,2025-10-14 11:31:27+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
589010,科创人工智能ETF华夏,1.447,1.4473,0.02,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
516700,大数据产业ETF,1.064,1.0658,0.17,2025-10-14 11:31:22+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
589090,科创AIETF鹏华,1.097,1.0964,-0.05,2025-10-14 11:31:16+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
589990,科创综指ETF华泰柏瑞,1.339,1.3389,-0.01,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
515200,创新100ETF,2.087,2.1038,0.8,2025-10-14 11:31:23+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
515580,科技100ETF,1.195,1.197,0.17,2025-10-14 11:31:22+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588000,科创50ETF,1.502,1.5021,0.01,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159909,TMT50ETF,0.99,0.9921,0.21,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588450,科创50ETF增强,1.805,1.8092,0.23,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
562570,信创ETF,1.463,1.4605,-0.17,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159806,新能源车ETF,0.78,0.7814,0.18,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159372,创业板50ETF万家,1.564,1.5663,0.15,2025-10-14 11:31:33+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
510770,G60创新ETF,0.742,0.746,0.54,2025-10-14 11:31:26+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588760,人工智能ETF科创,0.776,0.7754,-0.08,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588460,科创50增强ETF,1.679,1.6774,-0.1,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
562950,消费电子ETF易方达,1.242,1.2476,0.45,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588930,科创板人工智能ETF,1.604,1.6031,-0.06,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159840,锂电池ETF,0.835,0.835,0.0,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588280,科创50ETF指数基金,1.033,1.033,0.0,2025-10-14 11:31:13+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159780,双创ETF,0.86,0.8592,-0.09,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
589850,科创50ETF东财,1.359,1.3575,-0.11,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588040,科创50ETF指数,1.457,1.4612,0.29,2025-10-14 11:31:18+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
515260,电子ETF,0.66,0.6599,-0.02,2025-10-14 11:31:22+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
517800,人工智能50ETF,1.021,1.0194,-0.16,2025-10-14 11:31:21+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159597,创业板成长ETF易方达,1.844,1.8453,0.07,2025-10-14 11:31:24+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159767,电池龙头ETF,0.851,0.8511,0.01,2025-10-14 11:31:24+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
515320,电子50ETF,1.214,1.2162,0.18,2025-10-14 11:31:24+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588090,科创板ETF,1.468,1.4696,0.11,2025-10-14 11:31:17+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159967,创业板成长ETF,0.555,0.5539,-0.2,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
589380,科创AIETF富国,1.438,1.4406,0.18,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588720,科创50ETF中银,1.437,1.4369,-0.01,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588730,科创人工智能ETF,1.5,1.5005,0.03,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
589520,科创人工智能ETF华宝,0.616,0.6156,-0.06,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159311,数字经济ETF易方达,1.332,1.3339,0.14,2025-10-14 11:31:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588840,科创板50ETF基金,1.314,1.3135,-0.04,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159511,通信ETF南方,1.602,1.5993,-0.17,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159546,集成电路ETF,1.899,1.8977,-0.07,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588950,科创50ETF景顺,1.473,1.4723,-0.05,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588060,科创50ETF龙头,0.911,0.9117,0.08,2025-10-14 11:31:16+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
515000,科技ETF,0.968,0.9671,-0.09,2025-10-14 11:31:24+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588330,双创龙头ETF,0.869,0.8685,-0.06,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159775,电池ETF基金,0.87,0.8712,0.14,2025-10-14 11:31:30+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
589560,科创人工智能ETF汇添富,0.989,0.988,-0.1,2025-10-14 11:31:13+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588400,科创创业ETF嘉实,0.866,0.8672,0.14,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588360,科创创业ETF,0.928,0.9291,0.12,2025-10-14 11:31:13+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159539,信创ETF广发,1.578,1.5714,-0.42,2025-10-14 11:31:06+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
517850,张江ETF,1.202,1.2009,-0.09,2025-10-14 11:31:22+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159658,数字经济ETF,1.602,1.6027,0.04,2025-10-14 11:31:27+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159997,电子ETF,1.632,1.6397,0.47,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159709,物联网ETF工银,1.29,1.2914,0.11,2025-10-14 11:31:03+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159939,信息技术ETF,0.891,0.893,0.22,2025-10-14 11:31:03+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159781,科创创业ETF,0.856,0.8569,0.11,2025-10-14 11:31:27+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159540,信创ETF易方达,1.653,1.6531,0.01,2025-10-14 11:31:03+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159811,5G50ETF,2.018,2.0248,0.34,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159783,科创创业50ETF,0.861,0.8617,0.08,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
560850,信创50ETF,1.48,1.4835,0.24,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588300,双创ETF,0.885,0.8829,-0.24,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159782,双创50ETF,0.856,0.8564,0.05,2025-10-14 11:31:30+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
516050,科技龙头ETF,1.025,1.0236,-0.14,2025-10-14 11:31:24+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588390,科创创业50ETF,0.934,0.9329,-0.12,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588660,科创创业50ETF基金,1.46,1.4539,-0.42,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
516800,智能制造ETF,0.795,0.7943,-0.09,2025-10-14 11:31:21+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159537,信创ETF,1.589,1.5863,-0.17,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588310,双创ETF基金,0.935,0.9406,0.6,2025-10-14 11:31:13+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
512330,信息科技ETF,1.413,1.4172,0.3,2025-10-14 11:31:25+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588350,双创50ETF基金,1.328,1.3288,0.06,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
562340,中证500成长ETF,1.271,1.2694,-0.13,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159603,双创龙头ETF,1.327,1.3263,-0.05,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
512220,TMTETF,2.666,2.6654,-0.02,2025-10-14 11:31:25+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588320,双创50ETF增强,1.377,1.381,0.29,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
562030,信创ETF基金,0.559,0.559,0.0,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
515980,人工智能ETF,0.835,0.8371,0.25,2025-10-14 11:31:24+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588100,科创信息技术ETF,1.992,1.9929,0.05,2025-10-14 11:31:17+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159819,人工智能ETF,1.424,1.4224,-0.11,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
515070,人工智能AIETF,1.807,1.8081,0.06,2025-10-14 11:31:26+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588260,科创信息ETF,1.968,1.9682,0.01,2025-10-14 11:31:13+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159695,通信ETF,1.824,1.8255,0.08,2025-10-14 11:31:09+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588370,科创50增强ETF南方,1.468,1.4675,-0.03,2025-10-14 11:31:13+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159507,通信ETF广发,1.679,1.6757,-0.2,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
512930,AI人工智能ETF,2.031,2.0295,-0.07,2025-10-14 11:31:26+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
515050,5G通信ETF,1.96,1.9606,0.03,2025-10-14 11:31:26+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159994,5GETF,1.605,1.6024,-0.16,2025-10-14 11:31:24+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159538,信创ETF富国,1.601,1.6029,0.12,2025-10-14 11:31:09+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159248,人工智能ETF基金,1.389,1.3871,-0.14,2025-10-14 11:31:30+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159560,芯片ETF景顺,1.697,1.6935,-0.21,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588770,科创信息技术ETF摩根,1.434,1.4331,-0.06,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
512760,芯片ETF,1.657,1.6545,-0.15,2025-10-14 11:31:25+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159310,芯片ETF天弘,2.114,2.1117,-0.11,2025-10-14 11:31:36+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588200,科创芯片ETF,2.432,2.4308,-0.05,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
516510,云计算ETF,1.562,1.5616,-0.03,2025-10-14 11:31:22+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159367,创业板50ETF华夏,1.48,1.4822,0.15,2025-10-14 11:31:27+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588290,科创芯片ETF基金,2.374,2.3744,0.02,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588990,科创芯片ETF博时,2.52,2.5204,0.02,2025-10-14 11:31:13+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159599,芯片ETF基金,2.107,2.1021,-0.23,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
516350,芯片ETF易方达,1.215,1.2167,0.14,2025-10-14 11:31:24+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
516630,云计算50ETF,1.52,1.5177,-0.15,2025-10-14 11:31:24+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159279,创业板人工智能ETF华安,0.912,0.9079,-0.45,2025-10-14 11:30:03+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159273,云计算ETF汇添富,1.241,1.2398,-0.1,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
561220,数字经济ETF工银,1.444,1.4425,-0.1,2025-10-14 11:31:18+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159738,云计算ETF华泰柏瑞,1.741,1.7444,0.19,2025-10-14 11:31:12+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588890,科创芯片ETF南方,2.73,2.7301,0.0,2025-10-14 11:31:13+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159890,云计算ETF,1.588,1.5876,-0.03,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159527,云计算ETF广发,1.984,1.9805,-0.18,2025-10-14 11:31:21+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159385,数字经济ETF富国,1.45,1.4485,-0.1,2025-10-14 11:31:27+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
512480,半导体ETF,1.497,1.4951,-0.13,2025-10-14 11:31:27+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159739,大数据ETF,1.492,1.4928,0.05,2025-10-14 11:31:15+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159813,半导体ETF,1.137,1.1381,0.1,2025-10-14 11:31:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
516640,芯片龙头ETF,1.086,1.0864,0.04,2025-10-14 11:31:22+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588810,科创芯片ETF富国,1.707,1.7075,0.03,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159388,创业板人工智能ETF国泰,1.625,1.6233,-0.1,2025-10-14 11:30:03+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159325,半导体ETF南方,1.525,1.5231,-0.12,2025-10-14 11:31:03+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588920,科创芯片ETF指数,1.559,1.5603,0.08,2025-10-14 11:31:14+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
588750,科创芯片50ETF,1.622,1.6215,-0.03,2025-10-14 11:31:13+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159801,芯片ETF龙头,0.882,0.8818,-0.02,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
517390,云计算ETF沪港深,1.644,1.6469,0.18,2025-10-14 11:31:20+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159995,芯片ETF,1.777,1.7742,-0.16,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159583,通信设备ETF,2.014,2.0103,-0.18,2025-10-14 11:31:09+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159382,创业板人工智能ETF南方,1.702,1.7015,-0.03,2025-10-14 11:31:33+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159389,数字经济ETF嘉实,1.443,1.4428,-0.01,2025-10-14 11:30:00+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
159665,半导体龙头ETF,1.826,1.8263,0.02,2025-10-14 11:31:33+08:00,2025-10-14 11:31:02,2025-10-14 11:31:43
