ETF代码,ETF名称,市场价格,IOPV,折溢价率,净值时间,计算时间,timestamp
516890,新材料ETF指数基金,0.705,0.7057,0.1,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
562590,半导体材料ETF,1.642,1.6418,-0.01,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159562,黄金股ETF,2.305,2.2977,-0.32,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159681,创50ETF,1.47,1.4677,-0.16,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159371,创业板50ETF富国,1.562,1.5598,-0.14,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159949,创业板50ETF,1.498,1.4985,0.03,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159372,创业板50ETF万家,1.663,1.6647,0.1,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
589600,科创综指ETF富国,1.327,1.3232,-0.29,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516520,智能驾驶ETF,1.392,1.3892,-0.2,2025-10-10 10:56:52+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588520,科创增强ETF,1.325,1.3242,-0.06,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
589660,科创综指ETF南方,1.352,1.3515,-0.04,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
589080,科创综指ETF汇添富,1.347,1.3456,-0.1,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
589060,科创综指ETF东财,1.408,1.4053,-0.19,2025-10-10 10:56:46+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159613,信息安全ETF,1.049,1.0501,0.1,2025-10-10 10:56:45+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
589880,科创综指ETF建信,1.346,1.3463,0.02,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159703,新材料ETF,0.82,0.8202,0.02,2025-10-10 10:56:30+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159778,工业互联ETF,1.176,1.1762,0.02,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
589680,科创综指ETF鹏华,1.333,1.3297,-0.25,2025-10-10 10:56:46+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159814,创业大盘ETF,0.652,0.6525,0.08,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159783,科创创业50ETF,0.913,0.9114,-0.18,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
589980,科创100ETF汇添富,1.43,1.4319,0.13,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159781,科创创业ETF,0.907,0.9053,-0.19,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159256,创业板软件ETF华夏,1.092,1.0921,0.01,2025-10-10 10:57:06+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
589770,科创综指ETF招商,1.347,1.3478,0.06,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
589500,科创综指ETF工银,1.342,1.3427,0.05,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159603,双创龙头ETF,1.405,1.4032,-0.13,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159682,创业50ETF,1.452,1.4533,0.09,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
515750,科技50ETF,1.955,1.9539,-0.06,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159997,电子ETF,1.732,1.7325,0.03,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
589000,科创综指ETF华夏,1.347,1.3451,-0.14,2025-10-10 10:56:46+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
561310,消电ETF,1.255,1.254,-0.08,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159373,创业板50ETF嘉实,1.593,1.5928,-0.01,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588210,科创100ETF易方达,1.371,1.3711,0.01,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588300,双创ETF,0.936,0.9335,-0.27,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159590,软件50ETF,1.24,1.2385,-0.12,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588380,双创50ETF,0.929,0.9261,-0.31,2025-10-10 10:56:49+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588390,科创创业50ETF,0.988,0.9855,-0.25,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
561600,消费电子ETF,1.294,1.2954,0.11,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516800,智能制造ETF,0.833,0.8316,-0.17,2025-10-10 10:56:50+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
562920,信息安全ETF,1.112,1.1135,0.13,2025-10-10 10:56:46+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
589990,科创综指ETF华泰柏瑞,1.388,1.3875,-0.04,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588220,科创100ETF基金,1.389,1.3887,-0.02,2025-10-10 10:56:46+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
561010,软件ETF基金,1.23,1.2304,0.03,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159889,智能汽车ETF,1.2,1.2011,0.09,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159107,创业板软件ETF富国,0.983,0.9827,-0.03,2025-10-10 10:57:06+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
560360,软件指数ETF,1.657,1.6535,-0.21,2025-10-10 10:56:49+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159322,黄金股票ETF基金,1.716,1.708,-0.47,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588350,双创50ETF基金,1.41,1.4048,-0.37,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
589580,科创综指ETF兴银,1.368,1.3669,-0.08,2025-10-10 10:56:49+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
589800,科创综指ETF易方达,1.339,1.3374,-0.12,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
589890,科创综指ETF景顺,1.338,1.3375,-0.04,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159608,稀有金属ETF,0.974,0.9734,-0.06,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
562560,信息技术ETF,1.948,1.9485,0.03,2025-10-10 10:56:46+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159777,创科技ETF,1.066,1.0681,0.2,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
515230,软件ETF,0.972,0.9725,0.05,2025-10-10 10:56:53+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159899,软件龙头ETF,0.971,0.9711,0.01,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159939,信息技术ETF,0.94,0.94,0.0,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
562030,信创ETF基金,0.577,0.5753,-0.3,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159780,双创ETF,0.91,0.9085,-0.17,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
589180,科创新材料ETF汇添富,1.45,1.4423,-0.53,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159773,创业板科技ETF,1.121,1.1213,0.03,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588190,科创100ETF,1.387,1.3876,0.04,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
562300,碳中和ETF基金,0.755,0.7562,0.16,2025-10-10 10:56:45+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588800,科创100ETF华夏,1.358,1.3587,0.05,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588880,科创100ETF华泰柏瑞,1.353,1.3523,-0.05,2025-10-10 10:56:46+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
562950,消费电子ETF易方达,1.324,1.323,-0.08,2025-10-10 10:56:46+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
561800,稀有金属ETF基金,0.902,0.9009,-0.12,2025-10-10 10:56:49+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
562010,绿色能源ETF,0.99,0.9868,-0.32,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588900,科创100ETF南方,1.406,1.4063,0.02,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588360,科创创业ETF,0.985,0.9817,-0.34,2025-10-10 10:56:46+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588120,科创板100ETF,1.397,1.3992,0.16,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
563210,专精特新ETF,1.484,1.4817,-0.16,2025-10-10 10:56:45+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
589090,科创AIETF鹏华,1.158,1.1515,-0.56,2025-10-10 10:56:46+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588400,科创创业ETF嘉实,0.917,0.916,-0.11,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
589860,科创综指ETF天弘,1.331,1.3323,0.1,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159761,新材料50ETF,0.71,0.7086,-0.2,2025-10-10 10:56:39+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159861,碳中和50ETF,1.147,1.1441,-0.25,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159782,双创50ETF,0.907,0.9055,-0.17,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516710,新材料50ETF,0.675,0.6743,-0.1,2025-10-10 10:56:50+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516360,新材料ETF,0.932,0.932,0.0,2025-10-10 10:56:53+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
561100,消费电子ETF富国,1.386,1.3874,0.1,2025-10-10 10:56:50+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159369,创业板50ETF易方达,1.265,1.2692,0.33,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159852,软件ETF,0.948,0.9473,-0.07,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
515320,电子50ETF,1.29,1.2913,0.1,2025-10-10 10:56:53+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
517850,张江ETF,1.263,1.2611,-0.15,2025-10-10 10:56:51+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
517400,黄金股票ETF,1.664,1.6649,0.05,2025-10-10 10:56:52+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159763,新材料ETF基金,0.658,0.6565,-0.23,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588660,科创创业50ETF基金,1.543,1.5383,-0.31,2025-10-10 10:56:46+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
560990,中金科技先锋ETF,1.202,1.2014,-0.05,2025-10-10 10:56:50+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
562930,软件ETF易方达,0.968,0.9673,-0.07,2025-10-10 10:56:45+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
589900,科创综指ETF博时,1.341,1.3418,0.06,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588030,科创100指数ETF,1.393,1.3938,0.06,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159786,VRETF,1.188,1.1887,0.06,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
517800,人工智能50ETF,1.078,1.0777,-0.03,2025-10-10 10:56:51+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159671,稀有金属ETF基金,1.182,1.1808,-0.1,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516070,低碳ETF易方达,0.619,0.6185,-0.08,2025-10-10 10:56:53+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
512580,环保ETF,1.286,1.286,0.0,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588450,科创50ETF增强,1.866,1.8645,-0.08,2025-10-10 10:56:46+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588980,科创100ETF广发,1.267,1.2683,0.1,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588310,双创ETF基金,0.99,0.9945,0.45,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159732,消费电子ETF,1.166,1.1672,0.1,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588330,双创龙头ETF,0.92,0.9196,-0.04,2025-10-10 10:56:46+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
589380,科创AIETF富国,1.515,1.5144,-0.04,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516000,数据ETF,1.136,1.1354,-0.05,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
512720,计算机ETF,1.325,1.3246,-0.03,2025-10-10 10:56:56+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
515260,电子ETF,0.7,0.6995,-0.07,2025-10-10 10:56:52+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
562570,信创ETF,1.504,1.5014,-0.17,2025-10-10 10:56:45+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159790,碳中和ETF,0.776,0.7755,-0.06,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
589960,科创新能源ETF易方达,1.041,1.039,-0.19,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159582,半导体产业ETF,2.255,2.2551,0.0,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159321,黄金股票ETF,1.618,1.614,-0.25,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159998,计算机ETF,1.111,1.1109,-0.01,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516380,智能电动车ETF,1.082,1.0798,-0.2,2025-10-10 10:56:52+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516700,大数据产业ETF,1.103,1.1021,-0.08,2025-10-10 10:56:51+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
589050,科创综指ETF兴业,1.181,1.1827,0.14,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159315,黄金股ETF基金,1.726,1.7275,0.09,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
515400,大数据ETF,1.048,1.0478,-0.02,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159566,储能电池ETF,2.113,2.112,-0.05,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159658,数字经济ETF,1.672,1.6699,-0.13,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159305,储能电池ETF广发,1.873,1.8761,0.17,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
561980,半导体设备ETF,2.054,2.0519,-0.1,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159779,消费电子50ETF,1.222,1.2264,0.36,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
560560,碳中和ETF泰康,0.753,0.7534,0.05,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588960,科创板新能源ETF,1.372,1.37,-0.15,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
589010,科创人工智能ETF华夏,1.522,1.5218,-0.01,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
560850,信创50ETF,1.524,1.5252,0.08,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159311,数字经济ETF易方达,1.391,1.3886,-0.17,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516590,智能汽车ETF易方达,1.361,1.3587,-0.17,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588910,科创价值ETF,1.326,1.3233,-0.2,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588830,科创新能源ETF,1.523,1.5233,0.02,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516580,新能源主题ETF,0.658,0.657,-0.15,2025-10-10 10:56:53+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588040,科创50ETF指数,1.506,1.5085,0.17,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
560800,数字经济ETF,1.079,1.0762,-0.26,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588730,科创人工智能ETF,1.578,1.5768,-0.08,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516090,新能源ETF易方达,0.549,0.5482,-0.15,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
589520,科创人工智能ETF华宝,0.648,0.6475,-0.08,2025-10-10 10:56:46+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588010,科创新材料ETF,0.869,0.8683,-0.08,2025-10-10 10:56:45+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588930,科创板人工智能ETF,1.685,1.6848,-0.01,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588760,人工智能ETF科创,0.816,0.8156,-0.05,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
589560,科创人工智能ETF汇添富,1.039,1.0388,-0.02,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159752,新能源龙头ETF,0.686,0.6848,-0.18,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159720,智能车ETF泰康,0.9,0.9011,0.12,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
560000,智慧电车ETF,0.925,0.9247,-0.03,2025-10-10 10:56:52+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588280,科创50ETF指数基金,1.067,1.0666,-0.04,2025-10-10 10:56:46+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159560,芯片ETF景顺,1.772,1.767,-0.28,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159385,数字经济ETF富国,1.499,1.5002,0.08,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588080,科创板50ETF,1.518,1.5177,-0.02,2025-10-10 10:56:46+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
560980,光伏ETF龙头,0.694,0.6917,-0.33,2025-10-10 10:56:49+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159539,信创ETF广发,1.628,1.6285,0.03,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159875,新能源ETF,0.665,0.6651,0.02,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588150,科创50ETF南方,1.039,1.0392,0.02,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588940,科创50ETF富国,1.508,1.506,-0.13,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588870,科创50指数ETF,1.507,1.5059,-0.07,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588000,科创50ETF,1.552,1.551,-0.06,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159310,芯片ETF天弘,2.206,2.2033,-0.12,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
589850,科创50ETF东财,1.403,1.4017,-0.09,2025-10-10 10:56:49+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159538,信创ETF富国,1.66,1.6602,0.01,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588790,科创AIETF,0.862,0.8622,0.02,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159537,信创ETF,1.644,1.6442,0.01,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159325,半导体ETF南方,1.596,1.5935,-0.16,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588090,科创板ETF,1.517,1.5175,0.03,2025-10-10 10:56:46+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
561220,数字经济ETF工银,1.493,1.4912,-0.12,2025-10-10 10:56:49+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588460,科创50增强ETF,1.744,1.7401,-0.22,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159540,信创ETF易方达,1.714,1.7139,-0.01,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
512760,芯片ETF,1.735,1.7311,-0.23,2025-10-10 10:56:55+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516350,芯片ETF易方达,1.274,1.2712,-0.22,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588160,科创材料ETF,0.888,0.8851,-0.33,2025-10-10 10:56:46+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588180,科创50ETF基金,0.954,0.9539,-0.01,2025-10-10 10:56:49+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159995,芯片ETF,1.861,1.8584,-0.14,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588840,科创板50ETF基金,1.355,1.3568,0.13,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588060,科创50ETF龙头,0.941,0.9416,0.06,2025-10-10 10:56:46+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588370,科创50增强ETF南方,1.508,1.5068,-0.08,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588720,科创50ETF中银,1.486,1.4837,-0.16,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159824,新能车ETF,1.24,1.2404,0.03,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
512480,半导体ETF,1.551,1.5506,-0.03,2025-10-10 10:56:56+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516160,新能源ETF,2.821,2.816,-0.18,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588050,科创ETF,1.516,1.5151,-0.06,2025-10-10 10:56:46+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159389,数字经济ETF嘉实,1.494,1.4948,0.05,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516850,新能源ETF基金,1.028,1.0284,0.04,2025-10-10 10:56:50+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
515700,新能车ETF,2.48,2.4755,-0.18,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159368,创业板新能源ETF华夏,1.508,1.5066,-0.09,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516660,新能源车ETF基金,1.142,1.1397,-0.2,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588260,科创信息ETF,2.035,2.0339,-0.05,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516640,芯片龙头ETF,1.136,1.1353,-0.06,2025-10-10 10:56:52+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588780,科创芯片设计ETF,1.649,1.6496,0.04,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588100,科创信息技术ETF,2.058,2.061,0.15,2025-10-10 10:56:46+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159665,半导体龙头ETF,1.91,1.9083,-0.09,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159387,创业板新能源ETF国泰,1.665,1.6661,0.07,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159599,芯片ETF基金,2.2,2.1951,-0.22,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588770,科创信息技术ETF摩根,1.481,1.4802,-0.05,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588950,科创50ETF景顺,1.52,1.5191,-0.06,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588920,科创芯片ETF指数,1.62,1.6177,-0.14,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159806,新能源车ETF,0.811,0.8104,-0.07,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
515030,新能源车ETF,1.859,1.8573,-0.09,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588990,科创芯片ETF博时,2.613,2.6117,-0.05,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159813,半导体ETF,1.188,1.1883,0.03,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588750,科创芯片50ETF,1.683,1.6814,-0.1,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516270,新能源50ETF,0.667,0.666,-0.15,2025-10-10 10:56:52+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588290,科创芯片ETF基金,2.461,2.4617,0.03,2025-10-10 10:56:46+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159801,芯片ETF龙头,0.924,0.9229,-0.12,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588810,科创芯片ETF富国,1.768,1.7694,0.08,2025-10-10 10:56:49+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588200,科创芯片ETF,2.52,2.5195,-0.02,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
589100,科创芯片ETF国泰,1.613,1.6123,-0.04,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
