ETF代码,ETF名称,市场价格,IOPV,折溢价率,净值时间,计算时间,timestamp
589550,科创价值ETF华夏,1.256,1.2579,0.15,2025-09-29 11:00:35+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
560190,公用事业ETF,0.991,0.9892,-0.18,2025-09-29 11:00:39+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159611,电力ETF,1.001,1.0022,0.12,2025-09-29 11:00:54+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
510950,上证50ETF广发,1.245,1.2484,0.27,2025-09-29 11:00:47+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
510560,国寿500ETF,1.733,1.7575,1.39,2025-09-29 11:00:44+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
513700,香港医药ETF,0.751,0.7513,0.04,2025-09-29 11:00:45+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159385,数字经济ETF富国,1.475,1.4768,0.12,2025-09-29 11:00:51+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159286,港股创新药ETF鹏华,0.979,0.9783,-0.07,2025-09-29 11:00:54+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
588460,科创50增强ETF,1.699,1.6982,-0.05,2025-09-29 11:00:36+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
510010,180治理ETF,1.695,1.6946,-0.02,2025-09-29 11:00:49+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159296,A500红利低波ETF,0.969,0.9686,-0.04,2025-09-29 11:00:48+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159670,消费ETF基金,0.978,0.9783,0.03,2025-09-29 11:00:48+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
510290,上证380ETF,2.417,2.4261,0.38,2025-09-29 11:00:47+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159546,集成电路ETF,1.92,1.9217,0.09,2025-09-29 11:00:33+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
516530,物流快递ETF,0.97,0.9684,-0.17,2025-09-29 11:00:41+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159378,通用航空ETF,1.225,1.2263,0.11,2025-09-29 11:00:54+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
513120,港股创新药ETF,1.471,1.4749,0.26,2025-09-29 11:00:45+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
510630,消费30ETF,0.942,0.9414,-0.06,2025-09-29 11:00:44+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159549,红利低波ETF天弘,1.178,1.1773,-0.06,2025-09-29 11:00:48+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159310,芯片ETF天弘,2.158,2.1547,-0.15,2025-09-29 11:00:51+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
563020,红利低波动ETF,1.175,1.1742,-0.07,2025-09-29 11:00:36+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
563320,通用航空ETF,0.922,0.922,0.0,2025-09-29 11:00:38+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159301,公用事业ETF,0.934,0.9348,0.09,2025-09-29 11:00:51+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
562600,医疗器械ETF,0.934,0.9335,-0.05,2025-09-29 11:00:35+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
588180,科创50ETF基金,0.934,0.9335,-0.05,2025-09-29 11:00:36+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
562810,上证指数增强ETF,1.123,1.1239,0.08,2025-09-29 11:00:38+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
530000,上证50ETF天弘,1.35,1.3531,0.23,2025-09-29 11:00:41+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
588100,科创信息技术ETF,2.014,2.0181,0.2,2025-09-29 11:00:37+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159506,港股通医疗ETF富国,1.601,1.6049,0.24,2025-09-29 11:00:54+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159995,芯片ETF,1.829,1.8286,-0.02,2025-09-29 11:00:48+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
562080,300现金流ETF,1.132,1.1322,0.02,2025-09-29 11:00:37+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159567,港股创新药ETF,0.913,0.9146,0.17,2025-09-29 11:00:54+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
560020,红利ETF汇添富,1.102,1.1033,0.12,2025-09-29 11:00:39+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159569,港股红利低波ETF,1.315,1.3121,-0.22,2025-09-29 11:00:54+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159758,红利质量ETF,1.104,1.1042,0.02,2025-09-29 11:00:48+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
562820,集成电路ETF,2.372,2.3739,0.08,2025-09-29 11:00:36+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159599,芯片ETF基金,2.15,2.1519,0.09,2025-09-29 11:00:54+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
588000,科创50ETF,1.517,1.5177,0.05,2025-09-29 11:00:36+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
588790,科创AIETF,0.84,0.8396,-0.05,2025-09-29 11:00:35+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
512760,芯片ETF,1.696,1.6947,-0.08,2025-09-29 11:00:45+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
589010,科创人工智能ETF华夏,1.484,1.4826,-0.09,2025-09-29 11:00:35+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159768,房地产ETF,0.632,0.633,0.16,2025-09-29 11:00:48+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
513780,港股创新药50ETF,1.887,1.8935,0.34,2025-09-29 11:00:44+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
588770,科创信息技术ETF摩根,1.45,1.4502,0.01,2025-09-29 11:00:35+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
516790,医疗ETF华泰柏瑞,0.627,0.6261,-0.14,2025-09-29 11:00:42+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
588250,科创生物医药ETF,1.235,1.2343,-0.06,2025-09-29 11:00:36+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159877,医疗ETF南方,0.622,0.6221,0.02,2025-09-29 11:00:18+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
510710,上证50ETF博时,4.148,4.1539,0.14,2025-09-29 11:00:47+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
588280,科创50ETF指数基金,1.044,1.0434,-0.06,2025-09-29 11:00:37+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159613,信息安全ETF,1.035,1.0353,0.03,2025-09-29 11:00:51+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159581,红利ETF基金,1.041,1.0403,-0.07,2025-09-29 11:00:54+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
588720,科创50ETF中银,1.451,1.4512,0.01,2025-09-29 11:00:36+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
561980,半导体设备ETF,2.042,2.0422,0.01,2025-09-29 11:00:38+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
520880,港股通创新药ETF,0.612,0.611,-0.16,2025-09-29 11:00:40+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
588150,科创50ETF南方,1.016,1.0165,0.05,2025-09-29 11:00:35+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159587,粮食ETF广发,1.209,1.2092,0.02,2025-09-29 11:00:54+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
588760,人工智能ETF科创,0.795,0.7947,-0.04,2025-09-29 11:00:37+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159218,卫星产业ETF,1.204,1.2055,0.12,2025-09-29 11:00:54+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159965,央视50ETF,1.578,1.5819,0.25,2025-09-29 11:00:36+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
560330,沪深300价值ETF申万菱信,1.185,1.1905,0.46,2025-09-29 11:00:40+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
589850,科创50ETF东财,1.372,1.3716,-0.03,2025-09-29 11:00:37+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159813,半导体ETF,1.168,1.1691,0.09,2025-09-29 11:00:48+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159283,通用航空ETF南方,0.953,0.9514,-0.17,2025-09-29 11:00:48+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
561920,疫苗龙头ETF,0.767,0.7682,0.16,2025-09-29 11:00:41+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
510020,超大盘ETF,3.853,3.8625,0.25,2025-09-29 11:00:48+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
512890,红利低波ETF,1.143,1.1426,-0.04,2025-09-29 11:00:46+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
515190,中银证券500ETF,1.516,1.515,-0.07,2025-09-29 11:00:42+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
588730,科创人工智能ETF,1.537,1.537,0.0,2025-09-29 11:00:36+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159798,消费ETF易方达,0.96,0.9606,0.06,2025-09-29 11:00:48+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159582,半导体产业ETF,2.242,2.2421,0.0,2025-09-29 11:00:54+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
516640,芯片龙头ETF,1.111,1.1109,-0.01,2025-09-29 11:00:42+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
588940,科创50ETF富国,1.473,1.4734,0.03,2025-09-29 11:00:35+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
588930,科创板人工智能ETF,1.645,1.6427,-0.14,2025-09-29 11:00:37+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
588370,科创50增强ETF南方,1.487,1.488,0.07,2025-09-29 11:00:35+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
588060,科创50ETF龙头,0.921,0.9214,0.04,2025-09-29 11:00:36+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
560520,红利低波100ETF基金,1.1,1.0996,-0.04,2025-09-29 11:00:38+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
512750,基本面50ETF,1.45,1.4514,0.1,2025-09-29 11:00:43+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
513200,港股通医药ETF,1.26,1.2629,0.23,2025-09-29 11:00:45+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
516920,芯片50ETF,1.081,1.0828,0.17,2025-09-29 11:00:42+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
516550,农业ETF,0.719,0.7182,-0.11,2025-09-29 11:00:40+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
563180,高股息ETF,1.075,1.0759,0.08,2025-09-29 11:00:38+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
520500,恒生创新药ETF,1.922,1.9238,0.09,2025-09-29 11:00:41+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159307,红利低波100ETF,1.049,1.0486,-0.04,2025-09-29 11:00:54+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159217,港股通创新药ETF工银,1.539,1.5392,0.01,2025-09-29 11:00:54+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
588860,科创医药ETF,1.555,1.5549,-0.01,2025-09-29 11:00:37+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159547,红利低波ETF基金,1.172,1.1724,0.03,2025-09-29 11:00:54+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
561960,央企回报ETF,1.172,1.1705,-0.13,2025-09-29 11:00:37+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
517090,央企共赢ETF,1.49,1.4921,0.14,2025-09-29 11:00:42+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
588050,科创ETF,1.483,1.4832,0.01,2025-09-29 11:00:36+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
588080,科创板50ETF,1.484,1.4843,0.02,2025-09-29 11:00:36+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159797,医疗器械ETF基金,0.825,0.8249,-0.01,2025-09-29 11:00:48+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
560150,红利低波ETF泰康,1.137,1.1376,0.05,2025-09-29 11:00:40+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
562390,中药50ETF,0.975,0.9736,-0.14,2025-09-29 11:00:37+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
560570,A500红利ETF,0.973,0.973,0.0,2025-09-29 11:00:39+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
516810,农业50ETF,0.813,0.8118,-0.15,2025-09-29 11:00:42+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
560070,央企红利ETF基金,1.114,1.1143,0.03,2025-09-29 11:00:41+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
516910,物流ETF,1.122,1.1219,-0.01,2025-09-29 11:00:41+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
589090,科创AIETF鹏华,1.123,1.123,0.0,2025-09-29 11:00:35+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159985,豆粕ETF,1.936,1.89,-2.43,2025-09-29 11:00:48+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
561680,中证A500红利低波ETF,0.969,0.9694,0.04,2025-09-29 11:00:40+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
510060,央企ETF,2.575,2.5762,0.05,2025-09-29 11:00:49+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159515,国企红利ETF,1.116,1.1164,0.04,2025-09-29 11:00:48+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159325,半导体ETF南方,1.565,1.5652,0.01,2025-09-29 11:00:54+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
589520,科创人工智能ETF华宝,0.631,0.6308,-0.03,2025-09-29 11:00:36+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
560620,公用事业ETF基金,0.925,0.9255,0.05,2025-09-29 11:00:40+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
515450,红利低波50ETF,1.387,1.3856,-0.1,2025-09-29 11:00:41+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
589120,科创创新药ETF汇添富,0.922,0.9225,0.05,2025-09-29 11:00:36+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159508,生物医药ETF基金,0.901,0.9008,-0.02,2025-09-29 11:00:51+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
515100,红利低波100ETF,1.51,1.5104,0.03,2025-09-29 11:00:44+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
588840,科创板50ETF基金,1.328,1.3279,-0.01,2025-09-29 11:00:37+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
589380,科创AIETF富国,1.474,1.4755,0.1,2025-09-29 11:00:36+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
560890,红利低波ETF新华,1.186,1.1867,0.06,2025-09-29 11:00:41+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
588090,科创板ETF,1.484,1.4856,0.11,2025-09-29 11:00:36+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159847,医疗ETF易方达,0.444,0.4436,-0.09,2025-09-29 11:00:33+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
588700,科创医药ETF嘉实,1.174,1.1735,-0.04,2025-09-29 11:00:35+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
510880,红利ETF,3.077,3.0748,-0.07,2025-09-29 11:00:45+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159355,800红利低波ETF,1.027,1.0272,0.02,2025-09-29 11:00:54+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159332,央企红利ETF,1.168,1.1677,-0.03,2025-09-29 11:00:51+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
562860,生物疫苗ETF,0.735,0.7358,0.11,2025-09-29 11:00:37+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159662,交运ETF,1.01,1.0102,0.02,2025-09-29 11:00:51+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
589560,科创人工智能ETF汇添富,1.012,1.0128,0.08,2025-09-29 11:00:35+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
562030,信创ETF基金,0.572,0.5708,-0.21,2025-09-29 11:00:38+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
562320,沪深300价值ETF,1.275,1.2765,0.12,2025-09-29 11:00:36+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
560700,央企红利50ETF,1.128,1.1281,0.01,2025-09-29 11:00:38+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
510600,申万上证50ETF,3.824,3.841,0.44,2025-09-29 11:00:44+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
520830,沙特ETF,0.953,0.9526,-0.04,2025-09-29 11:00:40+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
561320,交运ETF,0.946,0.9435,-0.26,2025-09-29 11:00:39+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
510090,ESGETF基金,2.597,2.594,-0.12,2025-09-29 11:00:47+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
561580,央企红利ETF,1.225,1.2248,-0.02,2025-09-29 11:00:40+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
510720,红利国企ETF,0.942,0.941,-0.11,2025-09-29 11:00:47+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
516600,消费服务ETF,0.668,0.6686,0.09,2025-09-29 11:00:40+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159570,港股通创新药ETF,1.89,1.8903,0.02,2025-09-29 11:00:54+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
588870,科创50指数ETF,1.472,1.4741,0.14,2025-09-29 11:00:35+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
517180,中国国企ETF,1.44,1.4424,0.17,2025-09-29 11:00:42+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
517120,创新药ETF华泰柏瑞,0.77,0.7705,0.06,2025-09-29 11:00:41+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159865,养殖ETF,0.644,0.6443,0.05,2025-09-29 11:00:48+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
515300,300红利低波ETF,1.295,1.2943,-0.05,2025-09-29 11:00:41+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
512530,沪深300红利ETF,1.519,1.5198,0.05,2025-09-29 11:00:43+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
517990,医药ETF沪港深,1.024,1.0227,-0.13,2025-09-29 11:00:41+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159719,国企共赢ETF,1.526,1.5293,0.22,2025-09-29 11:00:51+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159666,交通运输ETF,0.989,0.9909,0.19,2025-09-29 11:00:51+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159645,疫苗ETF富国,0.742,0.7409,-0.15,2025-09-29 11:00:51+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
530880,红利ETF国企,0.983,0.9824,-0.06,2025-09-29 11:00:41+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159329,沙特ETF,0.966,0.9637,-0.24,2025-09-29 11:00:54+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
510660,医药卫生ETF,2.661,2.6618,0.03,2025-09-29 11:00:45+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159657,疫苗ETF鹏华,0.717,0.7164,-0.08,2025-09-29 11:00:42+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159316,恒生创新药ETF,1.53,1.5316,0.1,2025-09-29 11:00:54+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
515020,银行ETF基金,1.656,1.6563,0.02,2025-09-29 11:00:45+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
560260,医疗ETF龙头,0.95,0.9493,-0.07,2025-09-29 11:00:39+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
517110,创新药ETF国泰,0.816,0.818,0.24,2025-09-29 11:00:41+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159828,医疗ETF,0.469,0.469,0.0,2025-09-29 11:00:48+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159849,生物科技指数ETF,0.575,0.5759,0.16,2025-09-29 11:00:48+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159887,银行ETF,1.272,1.271,-0.08,2025-09-29 11:00:48+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
512730,银行ETF指数,1.601,1.601,0.0,2025-09-29 11:00:45+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
563700,红利价值ETF,1.025,1.026,0.1,2025-09-29 11:00:35+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159825,农业ETF,0.794,0.795,0.13,2025-09-29 11:00:48+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
588040,科创50ETF指数,1.471,1.4765,0.37,2025-09-29 11:00:37+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
512700,银行ETF南方,1.579,1.5793,0.02,2025-09-29 11:00:43+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
512800,银行ETF,0.782,0.7816,-0.05,2025-09-29 11:00:46+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159837,生物科技ETF,0.554,0.5539,-0.02,2025-09-29 11:00:48+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
516560,养老ETF,0.876,0.8775,0.17,2025-09-29 11:00:42+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
589720,科创创新药ETF国泰,0.993,0.9932,0.02,2025-09-29 11:00:37+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159867,畜牧ETF,0.657,0.6569,-0.02,2025-09-29 11:00:48+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159336,央企红利50ETF,1.095,1.0951,0.01,2025-09-29 11:00:48+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159643,疫苗ETF,0.655,0.6548,-0.03,2025-09-29 11:00:51+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
561060,国企红利ETF,1.093,1.0942,0.11,2025-09-29 11:00:39+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
516310,银行ETF易方达,1.288,1.2875,-0.04,2025-09-29 11:00:43+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159859,生物医药ETF,0.433,0.4337,0.16,2025-09-29 11:00:48+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
512010,医药ETF,0.429,0.4286,-0.09,2025-09-29 11:00:45+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
515290,银行ETF天弘,1.399,1.3996,0.04,2025-09-29 11:00:40+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159838,医药50ETF,0.641,0.6407,-0.05,2025-09-29 11:00:48+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159376,A500ETF指数基金,1.272,1.2735,0.12,2025-09-29 11:00:48+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
512820,银行ETF龙头,1.37,1.3705,0.04,2025-09-29 11:00:46+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
515950,医药龙头ETF,1.028,1.0281,0.01,2025-09-29 11:00:40+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
516670,畜牧养殖ETF,0.712,0.7121,0.01,2025-09-29 11:00:41+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
516210,银行ETF指数基金,1.329,1.3288,-0.02,2025-09-29 11:00:41+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159839,生物药ETF,0.405,0.4046,-0.1,2025-09-29 11:00:48+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
515960,医药ETF嘉实,0.892,0.8918,-0.02,2025-09-29 11:00:40+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
516760,养殖ETF,0.689,0.6889,-0.01,2025-09-29 11:00:41+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159827,农业50ETF,0.858,0.8575,-0.06,2025-09-29 11:00:48+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
512290,生物医药ETF,1.144,1.1434,-0.05,2025-09-29 11:00:44+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159748,创新药ETF富国,0.858,0.8607,0.31,2025-09-29 11:00:51+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
512170,医疗ETF,0.378,0.3785,0.13,2025-09-29 11:00:45+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
516930,生物科技ETF基金,0.567,0.5681,0.19,2025-09-29 11:00:40+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159891,医疗ETF基金,0.469,0.4686,-0.09,2025-09-29 11:00:18+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159992,创新药ETF,0.936,0.9354,-0.06,2025-09-29 11:00:48+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
517380,创新药ETF天弘,0.84,0.8422,0.26,2025-09-29 11:00:43+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159377,创业板医药ETF国泰,1.207,1.2062,-0.07,2025-09-29 11:00:54+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159938,医药卫生ETF,0.72,0.7208,0.11,2025-09-29 11:00:48+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
516500,生物科技ETF,0.708,0.7085,0.07,2025-09-29 11:00:42+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159622,创新药ETF沪港深,1.223,1.2251,0.17,2025-09-29 11:00:51+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159929,医药ETF,1.479,1.4823,0.22,2025-09-29 11:00:48+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159760,医疗健康ETF泰康,0.675,0.6747,-0.04,2025-09-29 11:00:36+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
512120,医药50ETF,0.502,0.5013,-0.14,2025-09-29 11:00:47+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159945,能源ETF广发,1.08,1.0807,0.06,2025-09-29 11:00:48+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159858,创新药ETF南方,0.741,0.7416,0.08,2025-09-29 11:00:48+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
516080,创新药ETF易方达,0.734,0.7341,0.01,2025-09-29 11:00:40+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
562900,农业ETF易方达,0.81,0.8087,-0.16,2025-09-29 11:00:38+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
588130,科创医药ETF基金,1.214,1.2136,-0.03,2025-09-29 11:00:37+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
562050,药ETF,1.096,1.096,0.0,2025-09-29 11:00:36+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
515120,创新药ETF,0.701,0.7021,0.16,2025-09-29 11:00:41+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159930,能源ETF,1.322,1.3236,0.12,2025-09-29 11:00:48+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
560900,创新药企ETF,1.009,1.0103,0.13,2025-09-29 11:00:41+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
159835,创新药50ETF,0.73,0.7287,-0.18,2025-09-29 11:00:48+08:00,2025-09-29 11:00:36,2025-09-29 11:00:59
